playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8482487,2025,Jakub Dobes,MTL,G,4on5,23,5743.0,11.5,15.0,161.0,7.25,10.0,17.15,13.0,82.69,72.0,0.38,0.0,49.4,38.0,25.02,36.0,11.17,68.0,32.0,13.0,1.9,3.56,6.04,3.0,5.0,7.0,48.0,0.0,0.0
8482487,2025,Jakub Dobes,MTL,G,5on4,23,4465.0,0.37,1.0,12.0,0.28,0.0,1.25,0.0,8.96,9.0,2.18,1.0,2.79,2.0,7.04,9.0,0.36,11.0,1.0,0.0,0.23,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,all,1,1200.0,1.61,3.0,23.0,0.84,1.0,3.42,3.0,14.62,13.0,0.28,0.0,7.07,5.0,5.6,7.0,1.6,14.0,4.0,1.0,0.48,0.44,0.69,1.0,1.0,1.0,4.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,5on5,1,1006.0,0.92,2.0,22.0,0.81,1.0,3.38,3.0,13.71,12.0,0.24,0.0,6.93,5.0,5.52,7.0,0.91,14.0,4.0,0.0,0.48,0.44,0.0,1.0,1.0,0.0,4.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,4on5,1,74.0,0.69,1.0,1.0,0.03,0.0,0.05,0.0,0.91,1.0,0.02,0.0,0.14,0.0,0.08,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,5on4,1,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,other,34,4051.0,13.24,8.0,149.0,6.92,12.0,16.26,14.0,83.87,76.0,1.43,0.0,50.04,47.0,21.52,30.0,11.26,56.0,41.0,14.0,2.4,5.2,5.64,2.0,1.0,5.0,38.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,all,34,119867.0,108.78,96.0,2096.0,79.05,130.0,270.83,247.0,1105.27,982.0,34.69,1.0,593.64,537.0,409.52,487.0,101.76,1070.0,317.0,113.0,32.46,40.3,36.02,39.0,30.0,27.0,596.0,2.0,1.0
8480280,2025,Jeremy Swayman,BOS,G,5on5,34,94947.0,68.01,54.0,1591.0,53.64,94.0,209.71,192.0,803.17,704.0,27.15,0.0,426.96,393.0,311.57,362.0,64.94,815.0,223.0,60.0,23.84,28.53,15.64,27.0,21.0,6.0,493.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,4on5,34,11985.0,24.18,28.0,311.0,16.66,21.0,39.6,39.0,186.29,167.0,0.92,0.0,105.41,88.0,56.19,72.0,22.29,170.0,44.0,34.0,5.19,5.55,13.44,10.0,6.0,12.0,63.0,2.0,1.0
8480280,2025,Jeremy Swayman,BOS,G,5on4,34,8884.0,2.47,5.0,37.0,1.4,2.0,4.25,2.0,26.5,29.0,4.95,1.0,8.83,9.0,18.12,18.0,2.42,26.0,6.0,4.0,0.84,0.64,0.99,0.0,2.0,3.0,1.0,0.0,0.0
8481544,2025,Mads Sogaard,OTT,G,other,1,31.0,0.16,1.0,1.0,0.05,0.0,0.1,0.0,0.69,1.0,0.0,0.0,0.51,0.0,0.14,0.0,0.16,0.0,1.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8481544,2025,Mads Sogaard,OTT,G,all,1,1045.0,1.41,5.0,24.0,0.79,0.0,2.87,3.0,12.24,16.0,0.25,0.0,7.67,4.0,4.82,6.0,1.32,12.0,4.0,2.0,0.36,0.57,0.48,3.0,2.0,0.0,6.0,0.0,0.0
8481544,2025,Mads Sogaard,OTT,G,5on5,1,872.0,0.95,3.0,19.0,0.59,0.0,2.4,3.0,9.49,12.0,0.25,0.0,5.71,4.0,3.99,4.0,0.86,11.0,1.0,2.0,0.31,0.17,0.48,3.0,0.0,0.0,5.0,0.0,0.0
8481544,2025,Mads Sogaard,OTT,G,4on5,1,142.0,0.3,1.0,4.0,0.15,0.0,0.37,0.0,2.06,3.0,0.0,0.0,1.44,0.0,0.68,2.0,0.3,1.0,2.0,0.0,0.05,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8481544,2025,Mads Sogaard,OTT,G,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,other,30,2441.0,9.33,10.0,86.0,4.12,10.0,9.56,2.0,47.35,44.0,0.93,0.0,24.15,22.0,12.25,17.0,7.66,31.0,15.0,15.0,1.09,1.93,6.3,3.0,2.0,5.0,25.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,all,30,107685.0,90.29,81.0,1705.0,66.59,117.0,219.74,154.0,918.53,828.0,29.17,2.0,491.13,476.0,350.09,421.0,84.45,903.0,241.0,105.0,27.25,29.63,33.42,29.0,33.0,19.0,456.0,2.0,1.0
8476945,2025,Connor Hellebuyck,WPG,G,5on5,30,88076.0,60.98,57.0,1346.0,48.91,88.0,178.58,121.0,714.6,651.0,22.9,1.0,382.42,382.0,281.63,329.0,58.54,736.0,178.0,63.0,21.87,22.23,16.89,21.0,29.0,7.0,369.0,2.0,1.0
8476945,2025,Connor Hellebuyck,WPG,G,4on5,30,8990.0,16.98,12.0,238.0,12.24,15.0,27.88,30.0,132.63,108.0,1.06,0.0,76.89,65.0,41.63,58.0,15.49,120.0,40.0,20.0,3.89,4.69,8.4,4.0,1.0,7.0,58.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,30,8178.0,2.37,0.0,27.0,1.03,3.0,2.74,1.0,19.2,21.0,4.25,1.0,5.8,5.0,12.51,16.0,2.18,14.0,5.0,6.0,0.3,0.49,1.58,0.0,0.0,0.0,2.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,other,32,2150.0,7.16,4.0,75.0,3.21,3.0,7.66,7.0,42.25,44.0,0.7,0.0,22.21,23.0,13.32,18.0,6.08,25.0,22.0,8.0,0.82,2.75,3.59,0.0,3.0,1.0,20.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,all,32,110827.0,89.95,84.0,1759.0,66.0,96.0,220.27,180.0,927.31,786.0,31.1,1.0,504.56,447.0,356.89,460.0,85.32,938.0,241.0,90.0,29.98,29.52,30.45,33.0,28.0,23.0,490.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,5on5,32,94322.0,64.39,61.0,1420.0,49.97,80.0,182.31,140.0,737.31,609.0,25.67,1.0,398.83,348.0,292.52,382.0,61.71,771.0,180.0,62.0,24.51,22.23,17.64,31.0,19.0,11.0,407.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,4on5,32,7561.0,16.68,16.0,240.0,11.87,13.0,28.0,31.0,130.58,113.0,0.55,0.0,77.86,73.0,39.2,45.0,15.8,127.0,32.0,19.0,4.02,3.64,9.02,2.0,4.0,10.0,62.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,5on4,32,6794.0,1.39,2.0,21.0,0.8,0.0,1.95,2.0,14.77,17.0,3.8,0.0,4.74,2.0,10.68,14.0,1.38,14.0,5.0,1.0,0.57,0.62,0.2,0.0,1.0,1.0,1.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,other,31,2018.0,4.39,8.0,57.0,2.56,3.0,6.77,6.0,34.25,35.0,0.89,0.0,18.16,14.0,11.98,14.0,4.23,27.0,14.0,4.0,1.1,1.59,1.7,3.0,4.0,1.0,12.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,all,31,109601.0,85.14,78.0,1833.0,67.23,103.0,232.2,183.0,958.24,852.0,33.11,1.0,523.39,458.0,377.53,493.0,81.07,1010.0,229.0,79.0,29.28,29.1,26.77,29.0,28.0,21.0,515.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,5on5,31,90011.0,63.34,52.0,1533.0,52.59,79.0,196.22,151.0,784.05,680.0,25.92,0.0,429.15,379.0,313.21,418.0,60.43,841.0,186.0,54.0,24.3,23.87,15.17,22.0,20.0,10.0,452.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,4on5,31,6643.0,15.32,16.0,206.0,10.85,20.0,25.41,22.0,116.43,111.0,0.45,0.0,67.85,61.0,35.56,39.0,14.35,116.0,24.0,19.0,3.3,2.84,9.18,3.0,4.0,9.0,47.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,5on4,31,10929.0,2.09,2.0,37.0,1.24,1.0,3.8,4.0,23.5,26.0,5.86,1.0,8.23,4.0,16.79,22.0,2.06,26.0,5.0,2.0,0.58,0.79,0.72,1.0,0.0,1.0,4.0,0.0,0.0
8480947,2025,Kevin Lankinen,VAN,G,other,25,1560.0,5.16,5.0,73.0,3.55,7.0,9.66,8.0,44.8,37.0,0.56,0.0,22.94,19.0,16.08,20.0,4.84,35.0,18.0,6.0,1.26,2.28,1.63,0.0,3.0,2.0,14.0,0.0,0.0
8480947,2025,Kevin Lankinen,VAN,G,all,25,86794.0,80.3,82.0,1455.0,56.53,105.0,195.55,138.0,808.34,722.0,25.11,0.0,420.09,373.0,302.62,384.0,75.81,779.0,212.0,91.0,23.52,27.62,29.16,33.0,27.0,22.0,373.0,2.0,1.0
8480947,2025,Kevin Lankinen,VAN,G,5on5,25,72284.0,55.71,53.0,1172.0,42.93,82.0,161.43,111.0,638.89,561.0,19.48,0.0,334.72,301.0,243.05,312.0,52.64,641.0,162.0,56.0,19.14,21.55,15.02,26.0,20.0,7.0,313.0,2.0,1.0
8480947,2025,Kevin Lankinen,VAN,G,4on5,25,6113.0,16.99,21.0,171.0,8.77,13.0,20.5,15.0,99.93,96.0,0.67,0.0,53.91,49.0,27.54,33.0,15.97,81.0,24.0,26.0,2.45,2.83,11.71,5.0,3.0,13.0,40.0,0.0,0.0
8480947,2025,Kevin Lankinen,VAN,G,5on4,25,6837.0,1.91,1.0,32.0,1.04,1.0,3.05,3.0,20.29,22.0,4.35,0.0,6.48,3.0,13.8,19.0,1.88,18.0,6.0,3.0,0.49,0.62,0.8,1.0,0.0,0.0,5.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,other,22,2375.0,4.8,5.0,62.0,2.69,7.0,7.48,5.0,35.15,31.0,0.79,0.0,18.62,15.0,11.11,14.0,4.37,29.0,10.0,7.0,1.21,1.39,2.2,1.0,2.0,2.0,16.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,all,22,72446.0,60.34,57.0,1301.0,48.87,79.0,170.05,142.0,697.39,611.0,21.01,0.0,376.2,331.0,270.13,339.0,57.36,726.0,160.0,63.0,19.91,19.51,20.91,19.0,27.0,11.0,352.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,5on5,22,58952.0,42.63,42.0,1003.0,34.63,57.0,134.08,111.0,535.8,468.0,16.79,0.0,286.22,258.0,214.66,261.0,41.13,567.0,125.0,38.0,15.92,15.21,11.5,16.0,21.0,5.0,273.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,4on5,22,5902.0,11.52,8.0,207.0,10.43,15.0,25.68,26.0,110.92,96.0,0.48,0.0,64.56,53.0,34.12,48.0,10.55,115.0,18.0,17.0,2.45,2.1,6.97,2.0,2.0,4.0,57.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,5on4,22,5217.0,0.86,0.0,21.0,0.8,0.0,1.85,0.0,10.98,11.0,2.93,0.0,4.72,4.0,8.31,13.0,0.78,13.0,3.0,1.0,0.23,0.38,0.24,0.0,0.0,0.0,4.0,0.0,0.0
8477484,2025,Spencer Martin,NYR,G,other,4,208.0,0.18,0.0,4.0,0.14,0.0,0.81,1.0,3.15,4.0,0.26,0.0,1.35,1.0,1.42,2.0,0.18,4.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477484,2025,Spencer Martin,NYR,G,all,4,10471.0,7.65,12.0,170.0,5.95,8.0,21.23,9.0,88.21,79.0,3.37,1.0,46.87,39.0,35.35,52.0,7.39,91.0,22.0,7.0,3.04,2.7,1.91,6.0,4.0,2.0,50.0,0.0,0.0
8477484,2025,Spencer Martin,NYR,G,5on5,4,8678.0,5.86,10.0,148.0,4.77,6.0,18.06,8.0,72.49,64.0,2.48,1.0,39.84,34.0,28.99,42.0,5.63,78.0,18.0,4.0,2.67,2.19,1.0,6.0,3.0,1.0,48.0,0.0,0.0
8477484,2025,Spencer Martin,NYR,G,4on5,4,720.0,0.96,1.0,13.0,0.83,1.0,1.7,0.0,8.46,7.0,0.09,0.0,4.67,4.0,2.58,5.0,0.94,7.0,3.0,1.0,0.13,0.38,0.45,0.0,0.0,1.0,2.0,0.0,0.0
8477484,2025,Spencer Martin,NYR,G,5on4,4,865.0,0.65,1.0,5.0,0.2,1.0,0.67,0.0,4.11,4.0,0.54,0.0,1.0,0.0,2.35,3.0,0.64,2.0,1.0,2.0,0.05,0.13,0.47,0.0,1.0,0.0,0.0,0.0,0.0
8479394,2025,Carter Hart,VGK,G,other,12,877.0,3.46,2.0,50.0,1.78,2.0,6.08,6.0,29.08,27.0,0.88,0.0,12.83,12.0,11.92,15.0,3.31,21.0,13.0,3.0,0.98,1.51,0.98,1.0,0.0,1.0,13.0,0.0,0.0
8479394,2025,Carter Hart,VGK,G,all,12,39558.0,26.78,36.0,603.0,21.53,35.0,76.33,59.0,313.46,279.0,11.04,1.0,169.84,158.0,125.57,142.0,25.73,318.0,87.0,26.0,9.52,10.02,7.24,20.0,12.0,4.0,172.0,2.0,1.0
8479394,2025,Carter Hart,VGK,G,5on5,12,33204.0,20.03,31.0,481.0,16.72,28.0,62.57,48.0,246.77,217.0,8.36,0.0,136.32,126.0,98.54,109.0,19.33,262.0,63.0,18.0,7.64,7.37,5.02,17.0,11.0,3.0,138.0,0.0,0.0
8479394,2025,Carter Hart,VGK,G,4on5,12,2495.0,2.59,3.0,62.0,2.68,5.0,6.71,4.0,29.77,29.0,0.21,0.0,18.31,14.0,9.73,15.0,2.4,28.0,10.0,3.0,0.75,1.05,0.8,2.0,1.0,0.0,21.0,0.0,0.0
8479394,2025,Carter Hart,VGK,G,5on4,12,2982.0,0.7,0.0,10.0,0.35,0.0,0.97,1.0,7.85,6.0,1.59,1.0,2.38,6.0,5.38,3.0,0.7,7.0,1.0,2.0,0.15,0.1,0.45,0.0,0.0,0.0,0.0,2.0,1.0
8483710,2025,Dennis Hildeby,TOR,G,other,19,1251.0,4.76,2.0,47.0,1.91,2.0,4.65,2.0,25.26,22.0,0.41,0.0,12.94,16.0,8.86,12.0,4.25,18.0,8.0,8.0,0.89,0.96,2.92,1.0,0.0,1.0,13.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,all,19,57036.0,54.91,46.0,1069.0,41.22,71.0,145.54,106.0,585.98,512.0,15.1,1.0,312.09,300.0,225.12,274.0,51.22,592.0,143.0,64.0,18.1,17.42,19.39,23.0,17.0,6.0,270.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,5on5,19,47236.0,38.11,37.0,865.0,30.1,49.0,117.94,92.0,460.9,398.0,11.92,1.0,245.76,228.0,182.37,222.0,36.24,482.0,108.0,40.0,14.38,13.19,10.54,20.0,15.0,2.0,235.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,4on5,19,3826.0,10.58,5.0,136.0,8.42,19.0,20.59,11.0,86.77,77.0,0.31,0.0,48.46,53.0,25.87,29.0,9.37,80.0,23.0,14.0,2.45,2.79,5.34,1.0,1.0,3.0,19.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,5on4,19,4723.0,1.15,0.0,15.0,0.59,1.0,1.59,1.0,9.3,11.0,2.28,0.0,3.27,2.0,6.05,9.0,1.07,8.0,3.0,2.0,0.2,0.37,0.58,0.0,0.0,0.0,2.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,all,1,632.0,0.29,0.0,11.0,0.27,0.0,1.68,1.0,6.25,5.0,0.21,0.0,2.9,1.0,2.67,6.0,0.29,7.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,5on5,1,632.0,0.29,0.0,11.0,0.27,0.0,1.68,1.0,6.25,5.0,0.21,0.0,2.9,1.0,2.67,6.0,0.29,7.0,1.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482515,2025,Artur Akhtyamov,TOR,G,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,other,33,3141.0,6.16,9.0,83.0,3.39,3.0,8.85,5.0,45.78,41.0,1.52,0.0,24.32,15.0,16.7,29.0,6.02,34.0,20.0,7.0,1.2,2.51,2.44,4.0,1.0,4.0,22.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,all,33,118064.0,96.52,83.0,1919.0,78.76,117.0,259.22,197.0,1076.63,955.0,31.15,5.0,569.06,509.0,413.96,545.0,92.33,1078.0,278.0,98.0,29.84,34.27,32.41,37.0,29.0,17.0,465.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,5on5,33,97242.0,70.75,60.0,1553.0,58.39,82.0,213.61,165.0,858.59,765.0,25.82,4.0,456.69,424.0,339.61,434.0,68.37,879.0,225.0,64.0,24.96,27.67,18.12,32.0,23.0,5.0,385.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,4on5,33,9602.0,17.06,13.0,245.0,15.59,31.0,32.83,23.0,146.94,124.0,0.55,0.0,79.34,64.0,41.07,60.0,15.43,140.0,28.0,23.0,2.89,3.41,10.76,1.0,4.0,8.0,54.0,0.0,0.0
8481519,2025,Spencer Knight,CHI,G,5on4,33,8079.0,2.42,1.0,36.0,1.31,1.0,3.65,4.0,23.91,25.0,3.21,1.0,7.97,4.0,15.84,22.0,2.39,23.0,5.0,4.0,0.66,0.69,1.08,0.0,1.0,0.0,4.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,other,6,1133.0,1.64,3.0,25.0,1.17,1.0,3.02,1.0,13.8,9.0,0.18,0.0,9.54,12.0,4.04,3.0,1.59,14.0,4.0,2.0,0.49,0.47,0.68,0.0,2.0,1.0,5.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,all,6,19000.0,19.09,21.0,339.0,14.57,25.0,48.7,41.0,204.83,177.0,5.68,0.0,110.19,93.0,77.58,97.0,18.51,196.0,63.0,18.0,6.26,7.45,5.38,6.0,11.0,4.0,62.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,5on5,6,14632.0,14.25,14.0,262.0,10.21,17.0,37.74,35.0,156.15,140.0,4.47,0.0,82.87,69.0,61.85,77.0,13.79,154.0,44.0,14.0,5.05,5.37,3.83,6.0,6.0,2.0,50.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,4on5,6,1741.0,2.95,4.0,45.0,2.96,7.0,7.2,5.0,30.84,24.0,0.18,0.0,16.19,8.0,8.66,15.0,2.89,24.0,13.0,2.0,0.64,1.43,0.88,0.0,3.0,1.0,6.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,5on4,6,1494.0,0.26,0.0,7.0,0.23,0.0,0.73,0.0,4.04,4.0,0.85,0.0,1.59,4.0,3.03,2.0,0.26,4.0,2.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,other,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,all,1,3600.0,3.06,1.0,68.0,2.8,8.0,8.1,4.0,33.66,31.0,1.11,0.0,16.73,18.0,12.19,13.0,2.77,32.0,6.0,6.0,0.76,0.73,1.57,1.0,0.0,0.0,24.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on5,1,3085.0,2.96,1.0,55.0,2.16,7.0,6.63,3.0,27.64,26.0,0.97,0.0,13.22,15.0,10.13,10.0,2.68,24.0,6.0,6.0,0.66,0.73,1.57,1.0,0.0,0.0,19.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,4on5,1,360.0,0.1,0.0,13.0,0.64,1.0,1.47,1.0,6.02,5.0,0.02,0.0,3.51,3.0,2.06,3.0,0.1,8.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
8482076,2025,Nico Daws,NJD,G,5on4,1,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,other,19,2215.0,6.88,4.0,71.0,3.0,8.0,7.59,12.0,38.15,36.0,0.56,0.0,20.43,17.0,10.74,9.0,6.09,25.0,13.0,12.0,0.89,1.52,4.47,0.0,2.0,2.0,21.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,all,19,66884.0,51.73,50.0,1076.0,41.32,70.0,146.91,124.0,587.08,515.0,18.44,2.0,311.06,286.0,225.9,266.0,49.42,606.0,137.0,54.0,17.41,17.09,17.23,20.0,19.0,11.0,279.0,4.0,2.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on5,19,54869.0,35.21,37.0,842.0,29.0,45.0,117.45,98.0,453.07,387.0,14.83,2.0,239.65,218.0,181.35,219.0,34.17,486.0,101.0,31.0,14.46,12.72,8.03,20.0,14.0,3.0,224.0,4.0,2.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,4on5,19,4674.0,7.98,6.0,142.0,8.36,15.0,19.7,12.0,81.37,74.0,0.25,0.0,45.88,46.0,24.17,30.0,7.51,84.0,16.0,9.0,1.78,2.03,4.17,0.0,1.0,5.0,33.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on4,19,5126.0,1.53,2.0,20.0,0.89,2.0,2.07,2.0,13.72,17.0,2.77,0.0,4.78,5.0,9.27,8.0,1.53,11.0,6.0,2.0,0.28,0.69,0.56,0.0,1.0,1.0,1.0,0.0,0.0
8476434,2025,John Gibson,DET,G,other,30,3678.0,6.56,5.0,103.0,3.89,4.0,11.41,10.0,52.17,43.0,0.76,0.0,30.59,27.0,16.77,25.0,6.31,46.0,17.0,8.0,1.67,2.26,2.63,0.0,4.0,1.0,32.0,0.0,0.0
8476434,2025,John Gibson,DET,G,all,30,105240.0,86.08,80.0,1810.0,63.72,88.0,223.62,186.0,927.48,814.0,29.86,4.0,502.19,456.0,358.72,455.0,82.42,936.0,249.0,80.0,29.09,30.87,26.12,29.0,30.0,21.0,545.0,2.0,1.0
8476434,2025,John Gibson,DET,G,5on5,30,86264.0,61.09,56.0,1437.0,47.65,72.0,181.59,152.0,725.61,640.0,24.24,3.0,386.82,358.0,286.77,350.0,58.23,745.0,192.0,51.0,23.33,24.12,13.64,27.0,23.0,6.0,449.0,2.0,1.0
8476434,2025,John Gibson,DET,G,4on5,30,7574.0,16.31,16.0,236.0,10.86,11.0,27.43,22.0,129.16,105.0,0.42,0.0,77.88,66.0,41.41,63.0,15.82,130.0,28.0,20.0,3.65,3.1,9.57,1.0,1.0,14.0,58.0,0.0,0.0
8476434,2025,John Gibson,DET,G,5on4,30,7724.0,1.94,3.0,31.0,1.23,1.0,2.96,2.0,18.98,24.0,4.37,1.0,6.33,5.0,12.89,15.0,1.89,14.0,11.0,1.0,0.37,1.28,0.29,1.0,2.0,0.0,5.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,other,8,715.0,0.84,2.0,20.0,0.97,0.0,2.34,4.0,12.35,10.0,0.14,0.0,6.77,4.0,4.7,6.0,0.83,12.0,4.0,0.0,0.4,0.43,0.0,0.0,2.0,0.0,4.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,all,8,28840.0,19.84,24.0,430.0,15.72,21.0,54.68,41.0,225.18,189.0,7.63,0.0,121.23,110.0,85.78,109.0,19.25,236.0,51.0,18.0,7.57,6.09,6.17,9.0,7.0,8.0,125.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on5,8,23134.0,13.29,18.0,322.0,10.79,17.0,41.73,27.0,165.58,138.0,6.0,0.0,88.36,83.0,65.06,80.0,12.9,177.0,36.0,12.0,5.59,4.25,3.44,9.0,5.0,4.0,97.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,4on5,8,2504.0,5.19,4.0,80.0,3.67,4.0,9.79,10.0,42.07,37.0,0.09,0.0,24.59,23.0,12.29,16.0,5.02,42.0,9.0,6.0,1.42,1.05,2.73,0.0,0.0,4.0,23.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on4,8,2487.0,0.52,0.0,8.0,0.29,0.0,0.82,0.0,5.18,4.0,1.4,0.0,1.5,0.0,3.72,7.0,0.51,5.0,2.0,0.0,0.16,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,other,27,1947.0,3.51,5.0,56.0,2.08,1.0,5.11,5.0,28.34,31.0,0.58,0.0,18.15,17.0,9.29,11.0,3.21,26.0,10.0,3.0,1.1,1.14,1.27,2.0,2.0,1.0,17.0,0.0,0.0
8480981,2025,Joel Hofer,STL,G,all,27,88212.0,66.47,68.0,1501.0,55.0,66.0,194.62,181.0,796.81,697.0,21.42,0.0,438.08,396.0,310.44,380.0,63.43,838.0,185.0,68.0,22.73,22.76,20.98,28.0,23.0,17.0,410.0,2.0,1.0
