playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8471734,2025,Jonathan Quick,NYR,G,4on5,5,1624.0,3.51,2.0,51.0,2.85,6.0,6.35,2.0,29.94,30.0,0.16,0.0,17.36,19.0,8.82,11.0,3.34,29.0,8.0,3.0,0.68,0.93,1.9,0.0,1.0,1.0,11.0,0.0,0.0
8471734,2025,Jonathan Quick,NYR,G,5on4,5,1297.0,0.3,0.0,6.0,0.2,0.0,0.49,0.0,3.85,5.0,0.67,0.0,1.08,0.0,2.82,5.0,0.3,4.0,1.0,0.0,0.17,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,other,16,1578.0,4.81,6.0,67.0,3.08,2.0,7.83,6.0,38.78,38.0,0.43,0.0,22.59,20.0,12.34,18.0,4.46,30.0,18.0,4.0,1.22,2.29,1.29,0.0,5.0,1.0,15.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,all,16,57032.0,46.21,47.0,844.0,32.95,43.0,112.26,100.0,468.03,436.0,15.06,0.0,250.03,209.0,179.97,237.0,44.33,454.0,137.0,46.0,13.03,17.38,15.8,14.0,21.0,12.0,207.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,5on5,16,46363.0,33.35,35.0,673.0,24.37,37.0,93.03,88.0,370.4,340.0,11.76,0.0,197.99,161.0,145.82,185.0,32.06,369.0,105.0,33.0,10.59,13.25,9.5,14.0,12.0,9.0,166.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,4on5,16,3933.0,6.7,6.0,86.0,4.88,4.0,9.69,6.0,46.04,45.0,0.23,0.0,25.46,24.0,12.82,21.0,6.47,41.0,14.0,6.0,0.7,1.83,4.16,0.0,4.0,2.0,25.0,0.0,0.0
8477424,2025,Juuse Saros,NSH,G,5on4,16,5158.0,1.11,0.0,15.0,0.53,0.0,1.42,0.0,11.27,12.0,2.38,0.0,3.25,3.0,8.38,12.0,1.11,13.0,0.0,2.0,0.5,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,other,14,1166.0,2.75,4.0,45.0,1.89,2.0,5.36,5.0,23.16,20.0,0.24,0.0,13.4,13.0,7.7,8.0,2.36,19.0,10.0,3.0,0.66,1.32,0.77,0.0,2.0,2.0,13.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,all,14,50530.0,40.17,40.0,745.0,26.37,48.0,92.86,73.0,385.16,335.0,14.67,1.0,201.5,187.0,146.7,173.0,38.25,342.0,139.0,40.0,10.29,17.38,12.5,12.0,18.0,10.0,224.0,2.0,1.0
8478872,2025,Karel Vejmelka,UTA,G,5on5,14,41385.0,29.41,30.0,588.0,19.12,38.0,74.69,54.0,299.43,256.0,11.39,0.0,155.45,147.0,117.01,137.0,28.08,265.0,111.0,30.0,7.71,13.81,7.9,11.0,15.0,4.0,182.0,2.0,1.0
8478872,2025,Karel Vejmelka,UTA,G,4on5,14,4094.0,7.46,6.0,95.0,5.04,8.0,11.36,13.0,53.66,53.0,0.46,0.0,29.62,25.0,15.62,19.0,7.28,48.0,16.0,7.0,1.55,2.07,3.84,1.0,1.0,4.0,24.0,0.0,0.0
8478872,2025,Karel Vejmelka,UTA,G,5on4,14,3885.0,0.47,0.0,16.0,0.28,0.0,1.34,1.0,8.22,5.0,2.56,1.0,2.64,2.0,6.01,8.0,0.46,9.0,2.0,0.0,0.29,0.18,0.0,0.0,0.0,0.0,5.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,other,14,1282.0,2.12,3.0,34.0,1.23,3.0,3.05,2.0,15.7,13.0,0.87,0.0,9.32,7.0,4.74,6.0,2.0,15.0,4.0,2.0,0.47,0.47,1.18,0.0,2.0,1.0,13.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,all,14,50607.0,41.5,39.0,806.0,27.59,43.0,103.31,64.0,423.06,381.0,12.61,1.0,226.1,205.0,163.19,225.0,38.92,417.0,121.0,38.0,12.53,14.94,14.03,11.0,18.0,10.0,230.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,5on5,14,41113.0,27.21,23.0,638.0,20.21,31.0,84.59,45.0,330.7,294.0,9.17,1.0,175.87,167.0,131.95,185.0,26.27,339.0,91.0,21.0,10.13,11.11,5.97,9.0,12.0,2.0,187.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,4on5,14,4466.0,9.94,9.0,108.0,5.09,7.0,13.03,16.0,60.67,55.0,0.27,0.0,34.87,27.0,17.09,23.0,8.47,50.0,19.0,13.0,1.45,2.3,6.19,1.0,2.0,6.0,26.0,0.0,0.0
8479979,2025,Jake Oettinger,DAL,G,5on4,14,3746.0,1.69,4.0,18.0,0.79,2.0,2.0,0.0,11.94,16.0,2.17,0.0,4.37,3.0,7.64,8.0,1.67,11.0,4.0,2.0,0.35,0.64,0.7,1.0,2.0,1.0,1.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,other,12,1272.0,1.14,2.0,26.0,0.87,0.0,3.15,2.0,13.25,12.0,0.43,0.0,7.12,8.0,5.25,6.0,1.12,15.0,2.0,1.0,0.63,0.29,0.22,1.0,1.0,0.0,8.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,all,12,39826.0,36.41,34.0,757.0,27.27,44.0,99.66,87.0,404.34,365.0,12.06,0.0,215.83,192.0,155.39,191.0,34.44,420.0,88.0,40.0,10.93,11.31,14.17,12.0,17.0,5.0,209.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,5on5,12,31865.0,25.97,25.0,569.0,18.62,33.0,76.49,65.0,303.79,272.0,9.35,0.0,158.49,141.0,120.48,146.0,24.88,312.0,71.0,27.0,8.76,9.24,7.98,10.0,13.0,2.0,159.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,4on5,12,3839.0,8.24,5.0,145.0,7.03,11.0,18.14,20.0,77.59,70.0,0.42,0.0,45.49,40.0,23.52,29.0,7.38,84.0,10.0,11.0,1.3,1.2,5.74,1.0,1.0,3.0,40.0,0.0,0.0
8479312,2025,Alex Lyon,BUF,G,5on4,12,2850.0,0.43,0.0,9.0,0.43,0.0,0.94,0.0,5.16,6.0,1.84,0.0,2.69,2.0,4.24,7.0,0.43,8.0,0.0,1.0,0.19,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,other,8,624.0,2.53,2.0,20.0,1.0,2.0,2.22,0.0,13.75,15.0,0.44,0.0,6.1,7.0,4.72,6.0,1.95,6.0,7.0,4.0,0.21,0.86,1.46,1.0,0.0,1.0,3.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,all,8,29057.0,23.4,24.0,489.0,17.61,22.0,61.71,52.0,256.9,246.0,6.95,0.0,136.96,128.0,102.84,125.0,22.25,254.0,74.0,23.0,6.71,9.04,7.65,13.0,7.0,4.0,138.0,2.0,1.0
8477968,2025,Alex Nedeljkovic,SJS,G,5on5,8,23759.0,16.16,17.0,401.0,13.72,17.0,52.2,49.0,205.69,193.0,5.36,0.0,111.77,101.0,82.32,99.0,15.66,210.0,61.0,12.0,5.64,7.35,3.17,11.0,6.0,0.0,118.0,2.0,1.0
8477968,2025,Alex Nedeljkovic,SJS,G,4on5,8,1938.0,3.34,4.0,53.0,2.21,2.0,5.26,2.0,25.7,24.0,0.1,0.0,15.75,17.0,8.6,11.0,3.27,29.0,2.0,5.0,0.58,0.26,2.49,0.0,1.0,3.0,17.0,0.0,0.0
8477968,2025,Alex Nedeljkovic,SJS,G,5on4,8,2736.0,1.37,1.0,15.0,0.68,1.0,2.03,1.0,11.76,14.0,1.05,0.0,3.35,3.0,7.21,9.0,1.36,9.0,4.0,2.0,0.27,0.56,0.54,1.0,0.0,0.0,0.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,other,10,833.0,1.31,3.0,24.0,0.79,0.0,2.04,4.0,11.07,8.0,0.24,0.0,6.83,6.0,3.65,2.0,1.3,9.0,4.0,2.0,0.38,0.51,0.42,1.0,0.0,2.0,9.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,all,10,33410.0,32.25,26.0,587.0,22.25,38.0,74.54,58.0,311.55,268.0,8.7,0.0,166.56,168.0,116.01,132.0,30.71,280.0,106.0,36.0,8.96,13.17,10.12,9.0,9.0,8.0,165.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,5on5,10,26548.0,23.47,15.0,462.0,16.05,29.0,60.98,45.0,242.46,212.0,6.88,0.0,128.71,139.0,94.62,104.0,22.42,227.0,82.0,23.0,6.95,10.05,6.47,5.0,6.0,4.0,130.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,4on5,10,3358.0,6.71,7.0,90.0,5.1,8.0,10.68,9.0,52.52,43.0,0.25,0.0,29.38,21.0,14.48,23.0,6.3,41.0,17.0,10.0,1.49,2.21,3.01,2.0,3.0,2.0,22.0,0.0,0.0
8477967,2025,Thatcher Demko,VAN,G,5on4,10,2671.0,0.67,1.0,10.0,0.26,1.0,0.74,0.0,4.7,5.0,1.3,0.0,1.32,2.0,2.86,2.0,0.61,3.0,2.0,1.0,0.14,0.3,0.23,1.0,0.0,0.0,4.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,other,15,1567.0,3.25,3.0,36.0,1.15,1.0,3.33,4.0,18.44,17.0,0.73,0.0,8.64,12.0,7.08,4.0,2.46,13.0,5.0,6.0,0.52,0.62,2.11,1.0,1.0,1.0,12.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,all,15,55017.0,39.0,47.0,790.0,26.62,32.0,94.31,78.0,398.4,372.0,14.0,1.0,213.65,206.0,155.43,178.0,37.22,384.0,119.0,39.0,11.21,14.76,13.01,14.0,22.0,11.0,248.0,2.0,1.0
8476999,2025,Linus Ullmark,OTT,G,5on5,15,44777.0,25.86,30.0,624.0,19.01,26.0,76.69,63.0,303.87,279.0,10.96,1.0,163.91,157.0,120.49,139.0,25.09,308.0,84.0,24.0,9.1,10.05,6.72,11.0,15.0,4.0,208.0,2.0,1.0
8476999,2025,Linus Ullmark,OTT,G,4on5,15,4116.0,7.43,12.0,98.0,5.15,4.0,11.12,8.0,57.33,53.0,0.22,0.0,33.36,30.0,17.21,22.0,7.28,49.0,20.0,7.0,1.13,2.76,3.55,2.0,5.0,5.0,22.0,0.0,0.0
8476999,2025,Linus Ullmark,OTT,G,5on4,15,4557.0,1.11,0.0,15.0,0.64,0.0,1.31,0.0,9.19,11.0,2.0,0.0,3.38,2.0,6.24,11.0,1.1,6.0,7.0,0.0,0.16,0.94,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,other,14,1137.0,2.9,4.0,38.0,1.59,3.0,3.27,2.0,18.63,19.0,0.42,1.0,11.72,10.0,4.85,6.0,2.69,13.0,8.0,4.0,0.62,1.12,1.16,2.0,0.0,2.0,13.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,all,14,50548.0,50.04,38.0,815.0,33.08,61.0,100.83,66.0,433.37,400.0,14.72,2.0,225.97,206.0,155.52,208.0,46.45,371.0,135.0,74.0,11.42,17.36,21.26,14.0,16.0,8.0,235.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,5on5,14,40051.0,31.87,25.0,620.0,21.9,37.0,77.53,52.0,319.27,295.0,10.21,1.0,169.76,155.0,122.34,164.0,30.49,297.0,98.0,39.0,8.72,12.72,10.43,10.0,13.0,2.0,186.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,4on5,14,4471.0,13.48,8.0,138.0,8.9,20.0,18.26,12.0,83.33,74.0,0.69,0.0,40.87,35.0,21.58,31.0,11.51,54.0,25.0,27.0,1.79,3.07,8.62,2.0,2.0,4.0,32.0,0.0,0.0
8478009,2025,Ilya Sorokin,NYI,G,5on4,14,4889.0,1.48,1.0,14.0,0.48,1.0,1.25,0.0,8.97,10.0,3.24,0.0,2.31,4.0,5.23,5.0,1.46,4.0,3.0,4.0,0.1,0.32,1.06,0.0,1.0,0.0,3.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,other,8,604.0,0.56,2.0,14.0,0.49,0.0,1.39,4.0,6.99,7.0,0.56,0.0,4.63,0.0,2.7,4.0,0.54,8.0,2.0,0.0,0.32,0.24,0.0,2.0,0.0,0.0,4.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,all,8,28833.0,29.71,27.0,524.0,20.08,40.0,69.13,53.0,289.1,270.0,8.16,0.0,157.33,145.0,110.37,130.0,27.82,273.0,93.0,30.0,8.9,11.36,9.44,14.0,9.0,4.0,128.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on5,8,24350.0,22.47,18.0,432.0,15.6,32.0,58.02,39.0,234.17,216.0,6.4,0.0,125.46,128.0,91.66,104.0,21.31,223.0,76.0,22.0,6.62,9.33,6.51,9.0,6.0,3.0,111.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,4on5,8,2102.0,6.62,7.0,74.0,3.92,8.0,9.31,10.0,44.96,44.0,0.14,0.0,26.27,17.0,13.61,18.0,5.91,38.0,15.0,8.0,1.9,1.79,2.93,3.0,3.0,1.0,13.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on4,8,1777.0,0.06,0.0,4.0,0.08,0.0,0.41,0.0,2.98,3.0,1.05,0.0,0.97,0.0,2.41,4.0,0.06,4.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,other,6,505.0,1.44,0.0,19.0,0.86,0.0,2.56,3.0,12.14,10.0,0.1,0.0,6.15,7.0,4.63,6.0,1.42,11.0,3.0,2.0,0.52,0.41,0.51,0.0,0.0,0.0,3.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,all,6,17979.0,15.04,9.0,276.0,10.14,12.0,36.49,34.0,150.9,138.0,5.04,0.0,81.71,65.0,58.67,87.0,14.58,144.0,45.0,18.0,4.61,5.58,4.85,4.0,2.0,3.0,69.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on5,6,14249.0,8.8,7.0,195.0,6.6,9.0,26.55,24.0,105.23,96.0,4.34,0.0,56.87,46.0,41.73,58.0,8.66,106.0,30.0,8.0,2.93,3.79,2.09,4.0,2.0,1.0,51.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,4on5,6,2015.0,4.06,1.0,55.0,2.4,2.0,6.55,6.0,28.66,26.0,0.09,0.0,17.01,12.0,9.02,19.0,3.79,22.0,12.0,6.0,1.01,1.39,1.67,0.0,0.0,1.0,15.0,0.0,0.0
8482445,2025,Devin Cooley,CGY,G,5on4,6,1210.0,0.73,1.0,7.0,0.28,1.0,0.83,1.0,4.87,6.0,0.51,0.0,1.69,0.0,3.29,4.0,0.71,5.0,0.0,2.0,0.15,0.0,0.58,0.0,0.0,1.0,0.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,other,13,2094.0,6.69,3.0,73.0,3.13,5.0,7.47,6.0,38.28,29.0,0.31,0.0,22.1,25.0,9.21,11.0,4.91,22.0,21.0,7.0,1.1,2.95,2.64,1.0,1.0,1.0,23.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,all,13,46903.0,49.1,39.0,888.0,32.77,47.0,114.24,100.0,467.13,399.0,13.37,1.0,248.48,239.0,172.65,207.0,45.19,422.0,161.0,50.0,12.75,20.84,15.51,11.0,17.0,11.0,255.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,5on5,13,36023.0,30.38,23.0,659.0,21.14,34.0,85.65,71.0,326.48,279.0,10.32,0.0,173.11,171.0,126.58,148.0,29.2,312.0,107.0,29.0,8.89,13.69,7.81,9.0,11.0,3.0,211.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,4on5,13,4556.0,9.98,10.0,130.0,7.35,7.0,17.98,21.0,82.85,72.0,0.3,0.0,46.67,38.0,24.46,33.0,9.05,72.0,25.0,12.0,2.17,3.26,4.54,1.0,3.0,6.0,21.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,5on4,13,4230.0,1.72,3.0,23.0,0.94,1.0,2.72,2.0,17.06,17.0,2.35,1.0,5.63,5.0,11.39,12.0,1.68,15.0,6.0,2.0,0.56,0.65,0.51,0.0,2.0,1.0,0.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,other,14,1537.0,3.67,3.0,44.0,1.96,5.0,4.64,2.0,21.27,20.0,0.45,0.0,11.59,9.0,5.39,9.0,3.32,15.0,7.0,6.0,0.42,0.86,2.38,1.0,0.0,2.0,16.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,all,14,50188.0,47.52,35.0,863.0,33.35,58.0,108.16,74.0,450.78,404.0,13.07,0.0,243.93,251.0,169.76,200.0,44.51,433.0,132.0,53.0,12.87,17.06,17.58,12.0,15.0,8.0,245.0,2.0,1.0
8476945,2025,Connor Hellebuyck,WPG,G,5on5,14,40341.0,32.91,26.0,675.0,24.16,44.0,87.05,55.0,348.0,314.0,9.69,0.0,187.63,196.0,136.31,159.0,31.62,343.0,105.0,32.0,10.13,13.81,8.97,8.0,15.0,3.0,195.0,2.0,1.0
8476945,2025,Connor Hellebuyck,WPG,G,4on5,14,4613.0,10.04,6.0,134.0,6.82,8.0,15.41,16.0,73.74,62.0,0.74,0.0,42.37,42.0,22.96,28.0,8.77,69.0,18.0,13.0,2.18,2.14,5.73,3.0,0.0,3.0,34.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,14,3697.0,0.9,0.0,10.0,0.41,1.0,1.06,1.0,7.76,8.0,2.18,0.0,2.35,4.0,5.1,4.0,0.8,6.0,2.0,2.0,0.14,0.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,other,13,1148.0,1.99,2.0,34.0,1.13,3.0,3.38,1.0,14.79,9.0,0.36,0.0,8.96,11.0,4.98,4.0,1.85,14.0,4.0,3.0,0.59,0.46,0.93,1.0,0.0,1.0,13.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,all,13,45315.0,34.15,35.0,755.0,26.21,41.0,95.88,80.0,386.78,349.0,10.92,0.0,213.46,204.0,153.24,177.0,33.13,403.0,95.0,39.0,10.77,11.65,11.73,11.0,11.0,13.0,218.0,2.0,1.0
8478916,2025,Joey Daccord,SEA,G,5on5,13,37856.0,25.65,21.0,608.0,20.24,31.0,79.92,71.0,311.4,285.0,8.55,0.0,171.39,167.0,126.24,145.0,24.93,331.0,76.0,28.0,8.76,9.45,7.44,10.0,5.0,6.0,173.0,2.0,1.0
8478916,2025,Joey Daccord,SEA,G,4on5,13,2975.0,5.42,10.0,97.0,4.32,6.0,10.68,7.0,49.83,45.0,0.08,0.0,29.35,25.0,15.64,19.0,5.33,48.0,13.0,6.0,1.09,1.53,2.8,0.0,5.0,5.0,30.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on4,13,3336.0,0.73,1.0,9.0,0.3,1.0,1.0,1.0,6.4,5.0,1.57,0.0,1.8,0.0,3.97,5.0,0.65,6.0,0.0,2.0,0.17,0.0,0.56,0.0,0.0,1.0,1.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,other,12,1335.0,3.02,3.0,28.0,0.84,1.0,2.61,2.0,14.72,14.0,0.59,0.0,7.53,6.0,4.56,7.0,2.76,8.0,6.0,5.0,0.32,0.59,2.12,0.0,1.0,2.0,9.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,all,12,38763.0,33.73,40.0,598.0,20.19,32.0,72.91,59.0,309.84,270.0,10.64,0.0,163.54,155.0,116.39,131.0,31.12,294.0,87.0,36.0,8.18,10.98,14.58,13.0,16.0,11.0,181.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,5on5,12,30334.0,20.38,28.0,458.0,13.98,23.0,57.34,42.0,230.22,200.0,7.96,0.0,121.17,120.0,91.48,99.0,19.57,229.0,67.0,16.0,6.94,8.64,4.8,13.0,12.0,3.0,146.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,4on5,12,3636.0,10.0,9.0,106.0,5.23,8.0,12.43,14.0,61.23,54.0,0.33,0.0,33.75,28.0,17.54,22.0,8.47,54.0,12.0,15.0,0.86,1.48,7.66,0.0,3.0,6.0,25.0,0.0,0.0
8478470,2025,Sam Montembeault,MTL,G,5on4,12,3458.0,0.32,0.0,6.0,0.15,0.0,0.54,1.0,3.66,2.0,1.77,0.0,1.09,1.0,2.81,3.0,0.32,3.0,2.0,0.0,0.06,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,other,5,453.0,2.8,1.0,20.0,1.0,2.0,2.03,3.0,11.87,11.0,0.08,0.0,7.3,9.0,2.47,1.0,1.66,8.0,2.0,6.0,0.49,0.23,2.08,0.0,1.0,0.0,4.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,all,5,17926.0,15.27,17.0,334.0,11.21,16.0,44.64,38.0,174.82,163.0,5.11,0.0,92.81,95.0,66.23,70.0,13.52,179.0,40.0,17.0,5.21,5.23,4.83,4.0,9.0,4.0,98.0,0.0,0.0
8481551,2025,Colten Ellis,BUF,G,5on5,5,14794.0,11.07,15.0,276.0,8.48,13.0,37.41,29.0,140.66,132.0,4.18,0.0,72.23,75.0,56.08,58.0,10.58,147.0,32.0,11.0,4.0,4.33,2.75,4.0,7.0,4.0,86.0,0.0,0.0
