playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8476945,2025,Connor Hellebuyck,WPG,G,4on5,17,5826.0,11.46,6.0,160.0,8.24,10.0,18.47,18.0,86.73,74.0,0.86,0.0,49.39,51.0,26.58,32.0,9.98,79.0,21.0,17.0,2.34,2.49,6.63,3.0,0.0,3.0,43.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,17,4446.0,1.33,0.0,13.0,0.53,2.0,1.43,1.0,10.05,11.0,2.65,0.0,2.96,4.0,6.48,6.0,1.19,7.0,3.0,3.0,0.15,0.4,0.77,0.0,0.0,0.0,0.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,other,4,1122.0,1.74,3.0,25.0,1.16,1.0,3.0,1.0,13.8,9.0,0.18,0.0,9.49,12.0,4.03,3.0,1.68,13.0,5.0,2.0,0.42,0.64,0.68,0.0,2.0,1.0,5.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,all,4,11807.0,12.56,9.0,204.0,8.49,13.0,28.26,20.0,119.29,101.0,3.7,0.0,64.73,66.0,44.84,55.0,12.09,104.0,45.0,14.0,3.16,5.49,3.91,1.0,7.0,1.0,41.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,5on5,4,8230.0,8.04,4.0,143.0,5.41,10.0,20.64,16.0,82.57,74.0,2.74,0.0,43.79,45.0,32.35,38.0,7.73,76.0,28.0,9.0,2.23,3.39,2.42,1.0,3.0,0.0,30.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,4on5,4,1321.0,2.52,2.0,29.0,1.69,2.0,3.88,3.0,18.88,14.0,0.17,0.0,9.87,5.0,5.44,12.0,2.42,11.0,10.0,3.0,0.42,1.28,0.81,0.0,2.0,0.0,5.0,0.0,0.0
8484268,2025,Nikita Tolopilo,VAN,G,5on4,4,1134.0,0.26,0.0,7.0,0.23,0.0,0.73,0.0,4.04,4.0,0.61,0.0,1.59,4.0,3.03,2.0,0.26,4.0,2.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,other,24,1470.0,6.41,3.0,61.0,2.44,3.0,6.23,7.0,34.14,37.0,0.52,0.0,17.8,17.0,10.96,15.0,5.2,21.0,14.0,10.0,0.65,1.79,3.97,0.0,2.0,1.0,16.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,all,24,82445.0,73.85,67.0,1325.0,48.8,67.0,162.39,134.0,696.38,592.0,22.05,0.0,376.99,321.0,266.93,362.0,70.42,681.0,193.0,78.0,21.88,25.05,26.93,24.0,21.0,22.0,373.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,5on5,24,70223.0,51.06,49.0,1062.0,36.62,52.0,133.88,104.0,550.33,453.0,18.33,0.0,297.2,250.0,219.01,300.0,49.66,562.0,147.0,47.0,18.29,19.59,13.17,23.0,15.0,11.0,306.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,4on5,24,5730.0,15.29,13.0,187.0,9.17,12.0,20.79,22.0,101.29,90.0,0.42,0.0,58.49,52.0,29.93,38.0,14.48,89.0,28.0,20.0,2.6,3.11,9.58,1.0,3.0,9.0,50.0,0.0,0.0
8479973,2025,Stuart Skinner,PIT,G,5on4,24,5022.0,0.75,1.0,12.0,0.42,0.0,1.15,1.0,8.22,9.0,2.4,0.0,2.58,1.0,5.86,8.0,0.74,8.0,2.0,1.0,0.27,0.28,0.2,0.0,0.0,1.0,1.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,other,7,290.0,0.7,2.0,11.0,0.46,0.0,1.04,1.0,5.9,6.0,0.14,0.0,3.35,2.0,2.26,3.0,0.7,4.0,4.0,0.0,0.22,0.47,0.0,1.0,1.0,0.0,3.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,all,7,24376.0,23.76,25.0,421.0,16.08,21.0,51.19,36.0,224.58,201.0,8.18,0.0,118.38,113.0,85.26,107.0,22.2,199.0,77.0,26.0,6.32,9.66,7.78,7.0,12.0,6.0,119.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,5on5,7,19407.0,17.08,15.0,333.0,11.62,18.0,41.7,27.0,173.64,153.0,6.76,0.0,90.81,97.0,66.12,76.0,15.74,158.0,57.0,18.0,4.96,7.14,4.99,4.0,8.0,3.0,100.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,4on5,7,2395.0,5.36,8.0,69.0,3.74,2.0,7.72,7.0,38.73,36.0,0.24,0.0,22.49,14.0,12.41,22.0,5.2,31.0,15.0,7.0,1.01,1.86,2.48,2.0,3.0,3.0,16.0,0.0,0.0
8475852,2025,Petr Mrazek,ANA,G,5on4,7,2284.0,0.63,0.0,8.0,0.26,1.0,0.72,1.0,6.31,6.0,1.03,0.0,1.72,0.0,4.47,6.0,0.57,6.0,1.0,1.0,0.13,0.19,0.31,0.0,0.0,0.0,0.0,0.0,0.0
8475717,2025,Calvin Pickard,EDM,G,other,12,1029.0,1.18,1.0,24.0,0.64,1.0,2.5,3.0,9.38,7.0,0.61,0.0,5.38,6.0,2.93,2.0,1.15,12.0,0.0,1.0,0.36,0.0,0.82,0.0,0.0,1.0,11.0,0.0,0.0
8475717,2025,Calvin Pickard,EDM,G,all,12,37761.0,40.4,41.0,587.0,21.54,32.0,72.42,46.0,319.5,287.0,10.83,1.0,164.63,157.0,119.52,152.0,36.66,281.0,98.0,50.0,8.99,12.05,19.36,9.0,16.0,16.0,158.0,0.0,0.0
8475717,2025,Calvin Pickard,EDM,G,5on5,12,31242.0,25.58,29.0,466.0,16.38,24.0,59.21,38.0,251.53,228.0,7.96,1.0,133.47,126.0,99.17,125.0,24.32,238.0,74.0,30.0,7.74,9.05,8.8,9.0,10.0,10.0,124.0,0.0,0.0
8475717,2025,Calvin Pickard,EDM,G,4on5,12,2568.0,12.11,7.0,84.0,3.96,7.0,9.43,5.0,48.83,41.0,0.25,0.0,22.89,22.0,11.94,20.0,9.65,26.0,19.0,17.0,0.72,2.32,9.07,0.0,4.0,3.0,22.0,0.0,0.0
8475717,2025,Calvin Pickard,EDM,G,5on4,12,2922.0,1.03,2.0,10.0,0.41,0.0,0.88,0.0,7.35,8.0,1.89,0.0,2.03,3.0,4.45,4.0,1.03,4.0,4.0,1.0,0.1,0.59,0.34,0.0,1.0,1.0,1.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,other,12,1713.0,3.74,4.0,35.0,1.42,3.0,4.49,3.0,21.65,21.0,0.78,0.0,9.93,9.0,6.75,8.0,3.44,14.0,4.0,9.0,0.56,0.56,2.63,2.0,1.0,1.0,8.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,all,12,43957.0,34.53,25.0,558.0,22.03,39.0,75.77,52.0,314.99,281.0,15.87,1.0,158.33,128.0,117.13,172.0,32.53,278.0,93.0,47.0,8.3,11.85,14.37,8.0,10.0,7.0,140.0,2.0,1.0
8483548,2025,Brandon Bussi,CAR,G,5on5,12,35384.0,23.08,14.0,435.0,15.64,26.0,60.7,42.0,239.72,208.0,12.29,0.0,121.72,102.0,92.0,135.0,22.02,222.0,75.0,24.0,6.69,9.62,6.77,5.0,7.0,2.0,114.0,2.0,1.0
8483548,2025,Brandon Bussi,CAR,G,4on5,12,3043.0,6.45,7.0,74.0,4.41,10.0,9.32,7.0,44.01,39.0,0.51,0.0,23.21,16.0,12.21,17.0,5.82,36.0,8.0,13.0,0.94,0.9,4.62,1.0,2.0,4.0,17.0,0.0,0.0
8483548,2025,Brandon Bussi,CAR,G,5on4,12,3817.0,0.69,0.0,11.0,0.43,0.0,0.91,0.0,7.18,10.0,2.29,1.0,2.57,1.0,5.17,9.0,0.69,6.0,4.0,0.0,0.12,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,other,13,1553.0,3.33,2.0,58.0,2.66,1.0,6.38,5.0,31.81,26.0,0.29,0.0,19.9,23.0,9.63,11.0,3.24,31.0,8.0,4.0,1.05,0.96,1.33,0.0,0.0,2.0,15.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,all,13,47845.0,37.4,26.0,831.0,29.79,35.0,104.21,90.0,432.72,407.0,12.95,0.0,240.22,231.0,171.1,213.0,35.86,464.0,100.0,33.0,13.97,12.24,11.19,10.0,5.0,11.0,234.0,2.0,1.0
8482661,2025,Jesper Wallstedt,MIN,G,5on5,13,39677.0,27.53,17.0,679.0,22.6,28.0,87.56,78.0,349.59,331.0,10.0,0.0,193.1,185.0,142.61,177.0,26.42,381.0,83.0,21.0,11.31,10.07,6.16,9.0,4.0,4.0,194.0,2.0,1.0
8482661,2025,Jesper Wallstedt,MIN,G,4on5,13,2868.0,5.39,5.0,80.0,4.1,6.0,8.94,7.0,41.2,40.0,0.15,0.0,24.06,20.0,12.17,17.0,5.07,44.0,5.0,7.0,1.36,0.67,3.37,0.0,0.0,5.0,24.0,0.0,0.0
8482661,2025,Jesper Wallstedt,MIN,G,5on4,13,3747.0,0.94,0.0,12.0,0.35,0.0,1.1,0.0,8.6,8.0,2.35,0.0,2.59,3.0,5.79,8.0,0.93,7.0,3.0,1.0,0.18,0.43,0.33,0.0,0.0,0.0,1.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,other,13,1183.0,1.34,2.0,30.0,1.18,0.0,2.65,4.0,13.72,13.0,0.64,1.0,10.6,8.0,4.7,7.0,1.26,16.0,5.0,0.0,0.69,0.65,0.0,2.0,0.0,0.0,9.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,all,13,44611.0,46.6,50.0,787.0,30.21,58.0,102.72,76.0,438.65,412.0,12.16,1.0,237.3,204.0,167.99,210.0,43.5,416.0,134.0,49.0,14.25,16.45,15.9,24.0,17.0,9.0,188.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on5,13,37081.0,32.32,31.0,613.0,22.25,46.0,83.36,57.0,337.88,313.0,9.61,0.0,179.18,165.0,131.82,161.0,30.65,323.0,103.0,34.0,10.13,12.5,9.68,16.0,11.0,4.0,153.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,4on5,13,3447.0,11.99,16.0,123.0,6.23,12.0,14.96,14.0,73.72,72.0,0.24,0.0,42.68,29.0,21.96,28.0,10.64,62.0,24.0,14.0,3.05,2.96,5.98,6.0,5.0,5.0,23.0,0.0,0.0
8478007,2025,Elvis Merzlikins,CBJ,G,5on4,13,2900.0,0.46,0.0,12.0,0.26,0.0,1.05,0.0,8.88,10.0,1.47,0.0,2.86,2.0,7.12,10.0,0.45,11.0,0.0,1.0,0.21,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,other,21,1914.0,3.82,3.0,65.0,2.61,1.0,5.78,1.0,32.24,28.0,0.52,0.0,20.92,26.0,9.83,13.0,3.56,28.0,11.0,5.0,1.3,1.4,1.13,1.0,0.0,2.0,21.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,all,21,71660.0,54.45,42.0,1098.0,40.18,64.0,141.19,126.0,587.65,525.0,23.26,0.0,318.09,284.0,227.88,285.0,52.38,594.0,140.0,67.0,16.31,18.21,19.94,18.0,12.0,12.0,297.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on5,21,57072.0,40.0,30.0,869.0,29.62,56.0,116.74,110.0,460.81,403.0,18.67,0.0,243.66,216.0,181.8,215.0,38.52,470.0,110.0,47.0,12.55,14.58,12.87,15.0,11.0,4.0,242.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,4on5,21,5228.0,9.09,7.0,139.0,7.11,7.0,16.08,14.0,78.4,75.0,0.43,0.0,47.77,40.0,25.48,40.0,8.77,79.0,17.0,12.0,2.12,1.98,5.0,1.0,1.0,5.0,31.0,0.0,0.0
8475809,2025,Scott Wedgewood,COL,G,5on4,21,7446.0,1.46,1.0,22.0,0.77,0.0,2.36,1.0,14.78,18.0,3.52,0.0,4.99,1.0,9.95,17.0,1.45,15.0,2.0,3.0,0.27,0.24,0.94,0.0,0.0,1.0,2.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,other,12,984.0,3.49,2.0,31.0,1.14,1.0,3.23,1.0,17.35,16.0,0.31,0.0,8.8,12.0,6.75,8.0,3.11,13.0,5.0,6.0,0.56,0.53,2.4,1.0,0.0,1.0,7.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,all,12,35399.0,34.86,28.0,682.0,25.62,41.0,89.82,69.0,365.73,329.0,8.88,1.0,195.65,190.0,142.59,171.0,32.94,371.0,91.0,39.0,10.93,11.47,12.46,12.0,12.0,4.0,181.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,5on5,12,28766.0,24.78,21.0,540.0,18.38,27.0,71.11,59.0,282.43,249.0,6.75,1.0,149.05,137.0,112.19,139.0,23.69,290.0,68.0,27.0,8.6,8.87,7.31,9.0,11.0,1.0,155.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,4on5,12,2509.0,6.05,4.0,99.0,5.76,13.0,14.37,8.0,59.52,55.0,0.15,0.0,35.5,40.0,19.18,18.0,5.58,62.0,15.0,6.0,1.58,1.71,2.75,1.0,1.0,2.0,16.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,5on4,12,3140.0,0.49,0.0,10.0,0.3,0.0,0.96,1.0,5.69,8.0,1.67,0.0,1.99,1.0,4.06,6.0,0.49,5.0,3.0,0.0,0.12,0.37,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,other,7,541.0,0.72,2.0,18.0,0.81,0.0,2.11,4.0,10.9,10.0,0.09,0.0,5.66,5.0,4.37,3.0,0.7,11.0,3.0,0.0,0.37,0.35,0.0,0.0,2.0,0.0,4.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,all,7,25243.0,19.28,22.0,384.0,13.74,19.0,48.53,40.0,200.81,169.0,6.56,0.0,106.26,96.0,76.33,94.0,18.68,202.0,50.0,19.0,6.21,6.08,6.99,8.0,6.0,8.0,113.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on5,7,20495.0,13.45,16.0,296.0,9.77,16.0,37.79,26.0,151.48,124.0,5.27,0.0,80.43,74.0,59.3,74.0,12.99,156.0,37.0,13.0,4.89,4.52,4.04,8.0,4.0,4.0,90.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,4on5,7,2007.0,4.63,4.0,63.0,2.9,3.0,7.92,10.0,34.0,31.0,0.07,0.0,18.83,17.0,9.58,11.0,4.51,31.0,8.0,6.0,0.83,0.86,2.94,0.0,0.0,4.0,18.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on4,7,2200.0,0.48,0.0,7.0,0.26,0.0,0.71,0.0,4.43,4.0,1.13,0.0,1.33,0.0,3.09,6.0,0.48,4.0,2.0,0.0,0.12,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,other,9,249.0,0.59,0.0,10.0,0.37,0.0,0.92,0.0,4.66,3.0,0.0,0.0,2.8,3.0,1.16,3.0,0.59,3.0,2.0,1.0,0.13,0.2,0.27,0.0,0.0,0.0,4.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,all,9,30185.0,25.49,20.0,526.0,18.65,27.0,69.94,61.0,287.48,261.0,8.22,0.0,157.87,153.0,113.47,134.0,24.46,291.0,83.0,21.0,9.21,9.72,6.55,9.0,8.0,3.0,131.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,5on5,9,25873.0,17.6,16.0,421.0,14.07,21.0,57.63,49.0,225.67,206.0,6.89,0.0,125.61,127.0,90.44,100.0,17.23,243.0,58.0,12.0,7.3,6.96,3.34,8.0,6.0,2.0,108.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,4on5,9,2221.0,5.43,1.0,66.0,3.28,6.0,8.71,11.0,40.55,36.0,0.16,0.0,23.69,20.0,12.59,17.0,4.78,33.0,15.0,7.0,1.21,1.61,2.61,0.0,0.0,1.0,11.0,0.0,0.0
8479361,2025,Joseph Woll,TOR,G,5on4,9,1842.0,0.78,2.0,13.0,0.44,0.0,1.19,0.0,8.57,8.0,0.97,0.0,2.58,2.0,5.78,7.0,0.78,7.0,4.0,0.0,0.3,0.48,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,other,12,478.0,1.62,2.0,23.0,0.84,0.0,2.96,3.0,14.55,12.0,0.21,0.0,7.08,4.0,6.99,11.0,1.61,10.0,10.0,0.0,0.48,1.14,0.0,0.0,2.0,0.0,3.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,all,12,44799.0,38.11,38.0,691.0,24.4,32.0,86.22,48.0,362.17,289.0,10.92,0.0,191.63,165.0,138.88,208.0,35.11,342.0,110.0,39.0,10.75,13.61,13.75,21.0,9.0,8.0,200.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on5,12,37791.0,25.52,30.0,537.0,17.75,27.0,68.14,36.0,273.42,213.0,8.68,0.0,145.68,126.0,106.93,154.0,24.39,271.0,73.0,29.0,8.4,9.1,8.03,19.0,7.0,4.0,164.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,4on5,12,3846.0,9.46,5.0,108.0,4.9,5.0,12.67,6.0,59.86,50.0,0.31,0.0,33.64,31.0,17.51,33.0,7.61,49.0,21.0,10.0,1.28,2.46,5.73,1.0,0.0,4.0,28.0,0.0,0.0
8481035,2025,Samuel Ersson,PHI,G,5on4,12,2684.0,0.59,1.0,9.0,0.26,0.0,1.05,1.0,6.14,5.0,1.54,0.0,1.8,1.0,4.09,5.0,0.58,7.0,1.0,0.0,0.4,0.19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8476341,2025,Anton Forsberg,LAK,G,other,12,1492.0,3.44,4.0,45.0,2.06,0.0,5.19,10.0,25.37,26.0,0.25,0.0,14.79,12.0,8.56,9.0,3.23,18.0,13.0,4.0,0.64,1.71,1.09,0.0,2.0,2.0,10.0,0.0,0.0
8476341,2025,Anton Forsberg,LAK,G,all,12,42755.0,35.52,32.0,683.0,24.16,39.0,86.76,77.0,360.74,321.0,10.57,1.0,190.26,172.0,143.1,172.0,34.11,319.0,144.0,29.0,8.64,18.21,8.67,5.0,20.0,7.0,191.0,4.0,2.0
8476341,2025,Anton Forsberg,LAK,G,5on5,12,34723.0,25.4,21.0,551.0,18.04,31.0,71.07,49.0,282.73,246.0,8.09,1.0,149.12,140.0,113.84,146.0,24.61,261.0,109.0,17.0,6.7,13.8,4.89,4.0,14.0,3.0,164.0,4.0,2.0
8476341,2025,Anton Forsberg,LAK,G,4on5,12,3566.0,5.45,5.0,68.0,3.44,4.0,8.38,15.0,39.64,36.0,0.48,0.0,21.88,16.0,11.6,12.0,5.07,27.0,18.0,7.0,0.88,2.19,2.38,0.0,3.0,2.0,16.0,0.0,0.0
8476341,2025,Anton Forsberg,LAK,G,5on4,12,2974.0,1.14,2.0,17.0,0.54,4.0,1.8,3.0,11.51,12.0,1.66,0.0,3.86,3.0,8.25,4.0,1.11,11.0,4.0,1.0,0.33,0.51,0.3,1.0,1.0,0.0,1.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,other,15,877.0,3.09,7.0,41.0,1.46,1.0,3.86,3.0,21.5,23.0,0.57,0.0,12.26,8.0,8.63,11.0,3.0,18.0,9.0,3.0,0.78,1.03,1.28,2.0,3.0,2.0,11.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,all,15,50828.0,45.48,46.0,842.0,31.38,53.0,103.51,78.0,442.5,409.0,14.68,0.0,234.1,194.0,169.77,228.0,43.42,407.0,139.0,53.0,11.82,17.96,15.7,15.0,20.0,11.0,243.0,2.0,2.0
8481668,2025,Arturs Silovs,PIT,G,5on5,15,41952.0,36.86,33.0,695.0,24.73,47.0,87.25,58.0,361.33,330.0,11.36,0.0,189.22,164.0,137.81,186.0,35.03,326.0,120.0,42.0,9.45,15.93,11.48,13.0,16.0,4.0,207.0,2.0,1.0
8481668,2025,Arturs Silovs,PIT,G,4on5,15,3816.0,4.0,5.0,84.0,4.45,4.0,10.41,14.0,46.37,44.0,0.53,0.0,28.26,20.0,14.37,20.0,3.9,52.0,5.0,6.0,1.22,0.48,2.3,0.0,0.0,5.0,21.0,0.0,0.0
8481668,2025,Arturs Silovs,PIT,G,5on4,15,4183.0,1.4,1.0,18.0,0.63,1.0,1.56,3.0,11.22,11.0,2.13,0.0,3.36,0.0,7.7,10.0,1.37,8.0,5.0,2.0,0.23,0.53,0.64,0.0,1.0,0.0,3.0,0.0,1.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,other,10,712.0,2.89,2.0,27.0,1.03,4.0,2.68,4.0,13.85,13.0,0.13,0.0,5.45,3.0,4.5,4.0,2.56,7.0,3.0,7.0,0.29,0.35,2.25,0.0,1.0,1.0,10.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,all,10,34594.0,25.59,28.0,511.0,19.29,27.0,68.79,59.0,279.45,242.0,9.43,0.0,146.56,132.0,110.53,133.0,24.63,273.0,77.0,30.0,7.29,9.35,8.94,7.0,12.0,9.0,131.0,2.0,1.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on5,10,28390.0,17.82,21.0,402.0,13.85,20.0,56.13,48.0,219.35,184.0,7.44,0.0,115.54,99.0,89.39,111.0,17.35,222.0,61.0,17.0,5.92,7.57,4.33,7.0,10.0,4.0,102.0,2.0,1.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,4on5,10,2603.0,4.15,3.0,73.0,4.02,3.0,9.23,5.0,40.17,38.0,0.11,0.0,23.64,28.0,12.61,16.0,3.99,40.0,10.0,5.0,0.95,1.07,2.12,0.0,0.0,3.0,18.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on4,10,2889.0,0.61,1.0,8.0,0.33,0.0,0.65,2.0,5.33,6.0,1.73,0.0,1.61,2.0,3.66,2.0,0.61,4.0,2.0,1.0,0.13,0.23,0.24,0.0,0.0,1.0,1.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,other,20,1752.0,2.24,2.0,40.0,1.36,4.0,4.18,1.0,17.89,9.0,0.73,0.0,10.35,11.0,6.2,7.0,2.1,17.0,5.0,3.0,0.73,0.58,0.93,1.0,0.0,1.0,15.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,all,20,68572.0,56.08,55.0,1119.0,39.78,60.0,142.37,122.0,586.0,516.0,17.59,0.0,318.96,280.0,229.14,287.0,54.29,590.0,151.0,65.0,15.8,18.39,21.89,20.0,17.0,18.0,313.0,2.0,1.0
8478916,2025,Joey Daccord,SEA,G,5on5,20,57034.0,40.31,33.0,902.0,30.65,46.0,118.37,109.0,468.52,422.0,13.78,0.0,255.78,223.0,187.97,236.0,39.03,483.0,123.0,43.0,12.91,15.21,12.19,18.0,9.0,6.0,253.0,2.0,1.0
8478916,2025,Joey Daccord,SEA,G,4on5,20,4073.0,11.05,16.0,146.0,6.69,8.0,16.34,11.0,78.7,68.0,0.11,0.0,45.13,40.0,23.34,30.0,10.86,74.0,17.0,14.0,1.53,1.96,7.57,1.0,6.0,9.0,41.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on4,20,5713.0,1.27,3.0,16.0,0.54,1.0,1.55,1.0,11.08,9.0,2.58,0.0,3.16,1.0,7.16,8.0,1.2,10.0,1.0,3.0,0.36,0.13,0.78,0.0,1.0,2.0,2.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,other,15,1863.0,3.16,3.0,34.0,0.96,1.0,3.31,2.0,17.07,15.0,0.73,0.0,8.7,6.0,5.35,10.0,2.9,11.0,6.0,5.0,0.46,0.59,2.12,0.0,1.0,2.0,12.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,all,15,48327.0,42.74,49.0,767.0,26.43,43.0,93.73,73.0,395.54,343.0,12.97,0.0,207.89,204.0,147.2,162.0,39.62,370.0,113.0,48.0,10.2,14.36,18.18,15.0,20.0,14.0,236.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,5on5,15,38128.0,26.81,36.0,592.0,18.54,32.0,74.42,54.0,299.14,260.0,9.72,0.0,156.87,158.0,117.52,124.0,25.67,292.0,88.0,24.0,8.66,11.39,6.77,15.0,16.0,5.0,188.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,4on5,15,4240.0,12.44,10.0,134.0,6.78,10.0,15.46,16.0,75.67,66.0,0.4,0.0,41.24,39.0,21.52,25.0,10.73,64.0,17.0,19.0,1.02,2.12,9.29,0.0,3.0,7.0,34.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,5on4,15,4096.0,0.32,0.0,7.0,0.15,0.0,0.54,1.0,3.66,2.0,2.13,0.0,1.09,1.0,2.81,3.0,0.32,3.0,2.0,0.0,0.06,0.26,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,other,23,1435.0,4.31,3.0,58.0,2.51,0.0,7.98,7.0,34.12,31.0,1.0,1.0,21.0,23.0,9.97,14.0,3.01,23.0,21.0,3.0,0.92,2.6,0.79,2.0,1.0,0.0,11.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,all,23,80628.0,64.95,49.0,1201.0,44.38,62.0,154.26,124.0,646.53,588.0,23.92,1.0,341.69,307.0,249.24,334.0,60.38,604.0,199.0,73.0,17.72,24.96,22.27,17.0,21.0,11.0,325.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,5on5,23,65808.0,43.44,29.0,956.0,31.78,48.0,121.67,97.0,491.92,441.0,18.91,0.0,261.09,236.0,197.73,262.0,42.15,490.0,134.0,48.0,13.88,17.05,12.51,11.0,14.0,4.0,284.0,4.0,2.0
8475311,2025,Darcy Kuemper,LAK,G,4on5,23,6782.0,14.13,14.0,147.0,8.57,14.0,20.31,14.0,93.29,91.0,0.57,0.0,49.4,41.0,25.44,38.0,12.39,68.0,34.0,19.0,1.89,4.18,8.05,3.0,5.0,6.0,26.0,0.0,0.0
8475311,2025,Darcy Kuemper,LAK,G,5on4,23,6603.0,1.77,2.0,28.0,0.85,0.0,2.8,3.0,18.87,17.0,3.34,0.0,5.76,3.0,13.29,17.0,1.77,18.0,6.0,1.0,0.7,0.67,0.4,1.0,1.0,0.0,3.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,other,22,1363.0,3.19,6.0,39.0,1.94,3.0,4.97,3.0,25.05,23.0,0.66,0.0,13.5,11.0,8.57,10.0,3.07,19.0,12.0,2.0,0.66,1.44,1.1,1.0,4.0,1.0,6.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,all,22,79570.0,67.19,55.0,1355.0,48.91,77.0,171.31,140.0,707.3,626.0,22.73,1.0,383.94,329.0,278.83,371.0,64.0,701.0,205.0,68.0,19.2,26.2,21.79,20.0,18.0,17.0,381.0,0.0,0.0
