playerId,season,name,team,position,situation,games_played,icetime,xGoals,goals,unblocked_shot_attempts,xRebounds,rebounds,xFreeze,freeze,xOnGoal,ongoal,xPlayStopped,playStopped,xPlayContinuedInZone,playContinuedInZone,xPlayContinuedOutsideZone,playContinuedOutsideZone,flurryAdjustedxGoals,lowDangerShots,mediumDangerShots,highDangerShots,lowDangerxGoals,mediumDangerxGoals,highDangerxGoals,lowDangerGoals,mediumDangerGoals,highDangerGoals,blocked_shot_attempts,penalityMinutes,penalties
8474596,2025,Jake Allen,NJD,G,4on5,33,8226.0,11.84,10.0,202.0,11.38,18.0,25.7,23.0,115.91,101.0,0.56,0.0,68.13,53.0,35.9,53.0,10.99,114.0,27.0,16.0,2.9,3.2,5.74,3.0,2.0,5.0,45.0,0.0,0.0
8474596,2025,Jake Allen,NJD,G,5on4,33,7148.0,1.51,0.0,24.0,0.89,2.0,2.56,0.0,15.35,17.0,4.59,0.0,5.25,5.0,10.22,14.0,1.48,13.0,6.0,2.0,0.3,0.78,0.43,0.0,0.0,0.0,3.0,0.0,0.0
8482193,2025,Dylan Garand,NYR,G,other,2,23.0,0.03,0.0,2.0,0.05,0.0,0.28,0.0,0.74,1.0,0.15,0.0,0.42,1.0,0.18,0.0,0.03,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8482193,2025,Dylan Garand,NYR,G,all,2,7500.0,4.82,3.0,116.0,4.78,4.0,17.48,24.0,68.02,65.0,2.78,0.0,37.33,39.0,26.31,23.0,4.78,76.0,14.0,3.0,1.84,1.75,1.23,0.0,2.0,1.0,23.0,0.0,0.0
8482193,2025,Dylan Garand,NYR,G,5on5,2,6210.0,3.5,2.0,93.0,3.4,3.0,14.21,21.0,53.59,48.0,2.0,0.0,29.34,30.0,21.71,18.0,3.46,60.0,13.0,1.0,1.64,1.64,0.23,0.0,2.0,0.0,19.0,0.0,0.0
8482193,2025,Dylan Garand,NYR,G,4on5,2,693.0,0.88,1.0,19.0,1.14,1.0,2.81,3.0,11.93,14.0,0.07,0.0,7.2,8.0,3.62,3.0,0.88,15.0,0.0,1.0,0.18,0.0,0.71,0.0,0.0,1.0,3.0,0.0,0.0
8482193,2025,Dylan Garand,NYR,G,5on4,2,574.0,0.41,0.0,2.0,0.19,0.0,0.18,0.0,1.75,2.0,0.55,0.0,0.36,0.0,0.81,2.0,0.41,0.0,1.0,1.0,0.0,0.11,0.3,0.0,0.0,0.0,0.0,0.0,0.0
8483114,2025,Thomas Milic,WPG,G,other,3,120.0,0.4,0.0,4.0,0.14,1.0,0.69,0.0,2.41,1.0,0.05,0.0,0.85,0.0,0.83,2.0,0.38,1.0,1.0,1.0,0.08,0.09,0.23,0.0,0.0,0.0,1.0,0.0,0.0
8483114,2025,Thomas Milic,WPG,G,all,3,8318.0,6.17,8.0,129.0,4.49,8.0,17.15,14.0,70.37,62.0,1.71,1.0,37.12,34.0,27.75,31.0,5.93,69.0,18.0,8.0,2.14,2.04,1.98,4.0,4.0,0.0,34.0,2.0,1.0
8483114,2025,Thomas Milic,WPG,G,5on5,3,7118.0,5.09,8.0,105.0,3.77,7.0,14.92,13.0,60.45,55.0,1.51,1.0,32.42,29.0,23.76,25.0,4.87,62.0,13.0,7.0,1.87,1.47,1.75,4.0,4.0,0.0,23.0,2.0,1.0
8483114,2025,Thomas Milic,WPG,G,4on5,3,720.0,0.55,0.0,17.0,0.47,0.0,1.06,1.0,5.15,3.0,0.06,0.0,3.13,3.0,1.65,3.0,0.55,4.0,3.0,0.0,0.16,0.39,0.0,0.0,0.0,0.0,10.0,0.0,0.0
8483114,2025,Thomas Milic,WPG,G,5on4,3,360.0,0.13,0.0,3.0,0.1,0.0,0.47,0.0,2.36,3.0,0.09,0.0,0.72,2.0,1.51,1.0,0.13,2.0,1.0,0.0,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,other,50,6280.0,20.82,14.0,247.0,11.22,17.0,28.32,24.0,140.76,124.0,2.26,1.0,81.37,83.0,38.83,48.0,18.24,97.0,67.0,22.0,4.08,8.26,8.48,3.0,4.0,7.0,61.0,0.0,0.0
8480280,2025,Jeremy Swayman,BOS,G,all,50,178236.0,163.07,135.0,3082.0,118.2,198.0,405.73,354.0,1668.79,1457.0,52.51,3.0,889.05,820.0,625.67,750.0,153.45,1616.0,471.0,174.0,48.67,59.13,55.28,50.0,46.0,39.0,821.0,11.0,4.0
8480280,2025,Jeremy Swayman,BOS,G,5on5,50,141872.0,104.37,76.0,2331.0,81.02,147.0,313.33,275.0,1217.16,1035.0,40.51,1.0,644.28,597.0,474.43,561.0,99.66,1235.0,322.0,103.0,36.44,40.67,27.27,37.0,30.0,9.0,671.0,2.0,1.0
8480280,2025,Jeremy Swayman,BOS,G,4on5,50,16436.0,32.1,37.0,429.0,23.11,31.0,56.27,51.0,259.42,240.0,1.26,0.0,146.15,126.0,78.82,100.0,29.86,240.0,64.0,41.0,6.77,7.93,17.39,10.0,9.0,18.0,84.0,9.0,3.0
8480280,2025,Jeremy Swayman,BOS,G,5on4,50,13648.0,4.92,7.0,67.0,2.4,2.0,6.81,4.0,46.01,52.0,8.23,1.0,14.86,14.0,31.47,36.0,4.84,41.0,15.0,7.0,1.19,1.9,1.83,0.0,3.0,4.0,4.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,other,50,4293.0,14.21,14.0,146.0,6.85,15.0,16.43,6.0,82.02,72.0,1.34,0.0,44.67,44.0,23.96,30.0,11.4,61.0,29.0,19.0,2.16,3.59,8.46,5.0,4.0,5.0,37.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,all,50,180217.0,149.62,140.0,2847.0,110.29,193.0,370.61,282.0,1540.17,1385.0,49.04,4.0,825.64,771.0,592.35,715.0,139.92,1536.0,392.0,173.0,46.64,47.88,55.1,58.0,45.0,37.0,746.0,4.0,2.0
8476945,2025,Connor Hellebuyck,WPG,G,5on5,50,149941.0,102.1,99.0,2264.0,82.1,143.0,303.9,229.0,1209.24,1103.0,39.23,3.0,648.64,620.0,478.95,566.0,98.36,1260.0,289.0,108.0,37.81,35.82,28.47,46.0,38.0,15.0,607.0,4.0,2.0
8476945,2025,Connor Hellebuyck,WPG,G,4on5,50,12600.0,27.34,23.0,362.0,18.38,28.0,41.7,44.0,198.32,161.0,1.4,0.0,114.39,94.0,60.46,80.0,24.5,178.0,55.0,36.0,5.4,6.33,15.62,6.0,1.0,16.0,93.0,0.0,0.0
8476945,2025,Connor Hellebuyck,WPG,G,5on4,50,13383.0,3.29,0.0,40.0,1.5,4.0,3.94,2.0,28.37,30.0,6.68,1.0,8.59,7.0,18.88,24.0,3.07,22.0,7.0,8.0,0.51,0.72,2.06,0.0,0.0,0.0,3.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,other,43,3805.0,5.41,2.0,104.0,4.0,7.0,10.89,11.0,50.34,36.0,1.3,0.0,31.15,35.0,15.73,14.0,4.99,47.0,15.0,7.0,1.84,1.79,1.78,1.0,0.0,1.0,35.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,all,43,149045.0,118.24,121.0,2614.0,95.78,154.0,342.18,314.0,1383.01,1203.0,37.8,0.0,759.33,693.0,540.78,620.0,113.46,1464.0,315.0,125.0,41.25,37.93,39.04,46.0,42.0,33.0,710.0,4.0,2.0
8478916,2025,Joey Daccord,SEA,G,5on5,43,124662.0,85.49,83.0,2116.0,73.22,119.0,284.54,262.0,1106.51,968.0,29.64,0.0,607.37,557.0,444.94,511.0,82.67,1211.0,243.0,80.0,34.15,29.54,21.8,43.0,28.0,12.0,582.0,4.0,2.0
8478916,2025,Joey Daccord,SEA,G,4on5,43,9284.0,22.45,30.0,321.0,15.94,20.0,38.49,39.0,177.77,157.0,0.34,0.0,103.15,84.0,51.18,64.0,21.34,164.0,41.0,32.0,3.89,4.61,13.96,2.0,10.0,18.0,84.0,0.0,0.0
8478916,2025,Joey Daccord,SEA,G,5on4,43,11294.0,2.56,5.0,44.0,1.31,3.0,4.51,2.0,30.48,27.0,5.9,0.0,9.26,7.0,21.4,23.0,2.48,31.0,5.0,4.0,0.9,0.64,1.02,0.0,3.0,2.0,4.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,all,1,1200.0,1.61,3.0,23.0,0.84,1.0,3.42,3.0,14.62,13.0,0.28,0.0,7.07,5.0,5.6,7.0,1.6,14.0,4.0,1.0,0.48,0.44,0.69,1.0,1.0,1.0,4.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,5on5,1,1006.0,0.92,2.0,22.0,0.81,1.0,3.38,3.0,13.71,12.0,0.24,0.0,6.93,5.0,5.52,7.0,0.91,14.0,4.0,0.0,0.48,0.44,0.0,1.0,1.0,0.0,4.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,4on5,1,74.0,0.69,1.0,1.0,0.03,0.0,0.05,0.0,0.91,1.0,0.02,0.0,0.14,0.0,0.08,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.69,0.0,0.0,1.0,0.0,0.0,0.0
8483746,2025,Vyacheslav Buteyets,ANA,G,5on4,1,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,other,8,715.0,0.84,2.0,20.0,0.97,0.0,2.34,4.0,12.35,10.0,0.14,0.0,6.77,4.0,4.7,6.0,0.83,12.0,4.0,0.0,0.4,0.43,0.0,0.0,2.0,0.0,4.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,all,8,28840.0,19.84,24.0,430.0,15.72,21.0,54.69,41.0,225.19,189.0,7.63,0.0,121.22,110.0,85.78,109.0,19.25,236.0,51.0,18.0,7.57,6.09,6.17,9.0,7.0,8.0,125.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on5,8,23134.0,13.29,18.0,322.0,10.79,17.0,41.74,27.0,165.59,138.0,6.0,0.0,88.35,83.0,65.06,80.0,12.89,177.0,36.0,12.0,5.59,4.25,3.44,9.0,5.0,4.0,97.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,4on5,8,2504.0,5.19,4.0,80.0,3.67,4.0,9.79,10.0,42.07,37.0,0.09,0.0,24.59,23.0,12.29,16.0,5.02,42.0,9.0,6.0,1.42,1.05,2.73,0.0,0.0,4.0,23.0,0.0,0.0
8482761,2025,Carl Lindbom,VGK,G,5on4,8,2487.0,0.52,0.0,8.0,0.29,0.0,0.82,0.0,5.18,4.0,1.4,0.0,1.5,0.0,3.72,7.0,0.51,5.0,2.0,0.0,0.16,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,other,22,1877.0,4.98,1.0,55.0,2.11,5.0,6.22,6.0,31.39,25.0,0.59,0.0,17.19,15.0,9.49,14.0,3.89,25.0,9.0,7.0,0.87,1.11,3.0,0.0,0.0,1.0,14.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,all,22,74524.0,63.1,60.0,1239.0,46.22,81.0,161.98,139.0,665.18,583.0,20.54,0.0,357.25,319.0,255.34,306.0,59.15,671.0,155.0,80.0,18.97,18.54,25.59,22.0,20.0,18.0,333.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,5on5,22,61127.0,44.73,40.0,1011.0,35.6,63.0,135.56,113.0,532.64,464.0,16.2,0.0,284.42,259.0,208.85,251.0,42.57,549.0,122.0,56.0,15.36,14.73,14.64,18.0,16.0,6.0,284.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,4on5,22,4870.0,11.83,17.0,144.0,7.57,12.0,17.62,18.0,82.86,74.0,0.4,0.0,48.53,38.0,25.69,29.0,11.17,81.0,17.0,16.0,2.28,1.88,7.69,3.0,3.0,11.0,30.0,0.0,0.0
8477480,2025,Eric Comrie,WPG,G,5on4,22,6650.0,1.02,2.0,21.0,0.55,1.0,1.68,2.0,13.55,16.0,3.32,0.0,4.06,5.0,9.34,7.0,1.0,13.0,3.0,1.0,0.33,0.43,0.26,1.0,1.0,0.0,4.0,0.0,0.0
8480843,2025,Lukas Dostal,ANA,G,other,50,5029.0,11.41,8.0,142.0,6.2,15.0,16.17,8.0,74.23,63.0,1.95,0.0,40.86,35.0,22.53,34.0,10.3,47.0,42.0,11.0,2.04,5.23,4.14,3.0,4.0,1.0,42.0,0.0,0.0
8480843,2025,Lukas Dostal,ANA,G,all,50,174405.0,149.84,146.0,2910.0,112.8,179.0,384.13,327.0,1588.89,1373.0,55.23,2.0,845.85,748.0,607.17,749.0,142.68,1547.0,472.0,135.0,48.74,57.76,43.34,59.0,61.0,26.0,756.0,6.0,3.0
8480843,2025,Lukas Dostal,ANA,G,5on5,50,141457.0,100.13,103.0,2275.0,81.14,124.0,309.16,273.0,1225.76,1053.0,43.61,1.0,652.98,586.0,483.27,577.0,96.17,1257.0,338.0,73.0,39.88,41.3,18.95,51.0,45.0,7.0,607.0,6.0,3.0
8480843,2025,Lukas Dostal,ANA,G,4on5,50,14398.0,32.02,32.0,417.0,22.56,35.0,50.99,44.0,238.27,206.0,1.46,0.0,134.63,107.0,71.32,102.0,30.17,205.0,73.0,42.0,5.76,8.64,17.63,4.0,10.0,18.0,97.0,0.0,0.0
8480843,2025,Lukas Dostal,ANA,G,5on4,50,13521.0,4.45,2.0,55.0,1.85,3.0,5.08,1.0,35.98,39.0,7.93,1.0,10.86,14.0,23.66,27.0,4.34,27.0,14.0,6.0,0.69,1.99,1.76,1.0,1.0,0.0,8.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,other,45,3948.0,8.62,5.0,115.0,4.59,9.0,12.91,5.0,64.49,54.0,1.62,0.0,34.26,33.0,22.53,32.0,7.74,52.0,19.0,14.0,2.36,2.2,4.06,2.0,2.0,1.0,30.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,all,45,156297.0,118.82,106.0,2459.0,87.04,132.0,313.1,223.0,1297.41,1139.0,40.32,2.0,699.62,658.0,510.85,653.0,114.18,1369.0,272.0,133.0,42.11,32.88,43.83,45.0,32.0,29.0,685.0,4.0,2.0
8478435,2025,Dan Vladar,PHI,G,5on5,45,128320.0,81.12,65.0,1951.0,63.8,98.0,256.25,185.0,1011.18,872.0,30.55,2.0,544.13,522.0,406.57,516.0,78.58,1098.0,203.0,86.0,32.2,24.73,24.19,33.0,23.0,9.0,564.0,2.0,1.0
8478435,2025,Dan Vladar,PHI,G,4on5,45,12051.0,24.3,29.0,324.0,16.04,20.0,36.83,32.0,176.63,166.0,0.91,0.0,105.12,94.0,54.77,68.0,23.25,179.0,36.0,28.0,5.89,4.23,14.18,7.0,4.0,18.0,81.0,0.0,0.0
8478435,2025,Dan Vladar,PHI,G,5on4,45,11978.0,2.87,3.0,47.0,1.53,4.0,4.37,1.0,30.14,33.0,7.02,0.0,9.4,5.0,20.89,27.0,2.77,28.0,8.0,4.0,0.97,0.87,1.03,2.0,1.0,0.0,7.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,other,23,1500.0,2.48,3.0,25.0,1.19,1.0,3.15,0.0,17.29,12.0,0.57,0.0,9.28,10.0,6.23,9.0,2.42,12.0,8.0,3.0,0.54,0.94,1.0,1.0,1.0,1.0,2.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,all,23,80772.0,82.27,85.0,1394.0,56.8,97.0,189.47,130.0,795.67,715.0,19.87,2.0,422.27,389.0,301.15,376.0,77.69,747.0,250.0,82.0,23.48,32.36,26.42,30.0,37.0,18.0,315.0,4.0,2.0
8482821,2025,Arvid Soderblom,CHI,G,5on5,23,66900.0,61.4,68.0,1170.0,44.39,79.0,161.21,107.0,652.67,590.0,16.3,2.0,347.48,320.0,253.33,315.0,58.15,652.0,182.0,56.0,20.47,23.56,17.38,28.0,32.0,8.0,280.0,2.0,1.0
8482821,2025,Arvid Soderblom,CHI,G,4on5,23,6579.0,17.22,13.0,179.0,10.54,16.0,22.98,22.0,112.48,98.0,0.57,0.0,61.03,56.0,32.47,40.0,15.95,70.0,56.0,22.0,2.18,7.25,7.8,1.0,4.0,8.0,31.0,0.0,0.0
8482821,2025,Arvid Soderblom,CHI,G,5on4,23,5793.0,1.14,1.0,18.0,0.64,1.0,1.95,1.0,12.5,14.0,2.21,0.0,4.1,2.0,8.75,12.0,1.14,12.0,4.0,1.0,0.28,0.61,0.25,0.0,0.0,1.0,1.0,2.0,1.0
8475683,2025,Sergei Bobrovsky,FLA,G,other,49,4349.0,10.88,10.0,130.0,5.66,6.0,15.92,14.0,76.8,66.0,1.59,0.0,41.63,38.0,26.03,35.0,9.78,58.0,33.0,12.0,2.24,4.14,4.5,3.0,4.0,3.0,27.0,0.0,0.0
8475683,2025,Sergei Bobrovsky,FLA,G,all,49,171634.0,132.57,144.0,2453.0,92.66,145.0,328.56,237.0,1352.74,1176.0,52.23,3.0,706.93,591.0,520.95,708.0,125.5,1309.0,376.0,143.0,37.9,46.37,48.29,46.0,62.0,36.0,625.0,9.0,3.0
8475683,2025,Sergei Bobrovsky,FLA,G,5on5,49,136410.0,89.81,103.0,1917.0,67.59,114.0,265.49,193.0,1046.6,914.0,39.99,3.0,545.07,457.0,413.51,547.0,86.36,1050.0,277.0,90.0,29.99,34.78,25.04,39.0,47.0,17.0,500.0,9.0,3.0
8475683,2025,Sergei Bobrovsky,FLA,G,4on5,49,15096.0,29.21,27.0,355.0,17.77,25.0,42.22,28.0,196.9,158.0,1.58,0.0,109.18,88.0,57.75,95.0,26.71,165.0,59.0,39.0,4.38,6.53,18.3,2.0,9.0,16.0,92.0,0.0,0.0
8475683,2025,Sergei Bobrovsky,FLA,G,5on4,49,15779.0,2.59,4.0,50.0,1.62,0.0,4.79,2.0,31.69,38.0,8.95,0.0,10.75,8.0,23.21,30.0,2.58,35.0,7.0,2.0,1.21,0.93,0.46,2.0,2.0,0.0,6.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,other,19,1251.0,4.76,2.0,47.0,1.91,2.0,4.65,2.0,25.26,22.0,0.41,0.0,12.94,16.0,8.86,12.0,4.25,18.0,8.0,8.0,0.89,0.96,2.92,1.0,0.0,1.0,13.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,all,19,57036.0,54.91,46.0,1069.0,41.22,71.0,145.54,106.0,585.98,512.0,15.1,1.0,312.09,300.0,225.12,274.0,51.22,592.0,143.0,64.0,18.1,17.42,19.39,23.0,17.0,6.0,270.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,5on5,19,47236.0,38.11,37.0,865.0,30.1,49.0,117.94,92.0,460.9,398.0,11.92,1.0,245.76,228.0,182.37,222.0,36.24,482.0,108.0,40.0,14.38,13.19,10.54,20.0,15.0,2.0,235.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,4on5,19,3826.0,10.58,5.0,136.0,8.42,19.0,20.59,11.0,86.77,77.0,0.31,0.0,48.46,53.0,25.87,29.0,9.37,80.0,23.0,14.0,2.45,2.79,5.34,1.0,1.0,3.0,19.0,0.0,0.0
8483710,2025,Dennis Hildeby,TOR,G,5on4,19,4723.0,1.15,0.0,15.0,0.59,1.0,1.59,1.0,9.3,11.0,2.28,0.0,3.27,2.0,6.05,9.0,1.07,8.0,3.0,2.0,0.2,0.37,0.58,0.0,0.0,0.0,2.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,other,20,2347.0,4.98,6.0,61.0,2.51,2.0,6.79,7.0,34.86,32.0,1.11,0.0,18.96,18.0,10.66,12.0,4.48,27.0,12.0,6.0,1.17,1.69,2.12,2.0,3.0,1.0,16.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,all,20,71162.0,63.96,65.0,1198.0,43.88,53.0,149.54,123.0,639.85,569.0,21.49,0.0,347.83,319.0,245.63,312.0,60.09,615.0,198.0,60.0,19.88,23.37,20.71,23.0,24.0,18.0,325.0,8.0,4.0
8479292,2025,Charlie Lindgren,WSH,G,5on5,20,56906.0,39.72,40.0,914.0,30.52,35.0,116.49,95.0,472.36,416.0,17.68,0.0,254.72,237.0,187.83,238.0,38.5,486.0,125.0,35.0,14.93,14.81,9.99,16.0,16.0,8.0,268.0,8.0,4.0
8479292,2025,Charlie Lindgren,WSH,G,4on5,20,6500.0,17.11,17.0,193.0,9.79,16.0,23.16,19.0,113.75,99.0,0.38,0.0,66.98,60.0,35.22,44.0,15.0,89.0,49.0,18.0,3.27,5.5,8.34,4.0,4.0,9.0,37.0,0.0,0.0
8479292,2025,Charlie Lindgren,WSH,G,5on4,20,5409.0,1.53,1.0,22.0,0.77,0.0,2.06,0.0,14.4,16.0,2.3,0.0,4.75,2.0,10.42,17.0,1.53,10.0,9.0,1.0,0.29,0.98,0.26,0.0,1.0,0.0,2.0,0.0,0.0
8480022,2025,Michael DiPietro,BOS,G,other,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480022,2025,Michael DiPietro,BOS,G,all,1,363.0,0.1,0.0,4.0,0.11,0.0,0.38,0.0,2.14,2.0,0.11,0.0,1.12,1.0,1.24,2.0,0.1,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8480022,2025,Michael DiPietro,BOS,G,5on5,1,322.0,0.08,0.0,3.0,0.09,0.0,0.26,0.0,1.43,1.0,0.09,0.0,0.89,1.0,0.64,1.0,0.08,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8480022,2025,Michael DiPietro,BOS,G,4on5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480022,2025,Michael DiPietro,BOS,G,5on4,1,41.0,0.01,0.0,1.0,0.02,0.0,0.12,0.0,0.71,1.0,0.02,0.0,0.23,0.0,0.59,1.0,0.01,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,other,30,4173.0,9.7,6.0,117.0,4.91,11.0,12.36,16.0,60.86,57.0,1.03,0.0,34.69,31.0,18.1,18.0,8.72,46.0,21.0,15.0,1.72,2.41,5.56,1.0,2.0,3.0,35.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,all,30,103763.0,82.7,74.0,1677.0,64.3,104.0,227.45,201.0,921.68,820.0,29.23,2.0,489.19,441.0,354.25,428.0,79.2,928.0,232.0,89.0,27.04,28.14,27.52,29.0,27.0,18.0,428.0,4.0,2.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on5,30,83938.0,58.9,56.0,1312.0,45.97,74.0,183.43,160.0,718.04,633.0,23.16,2.0,377.67,336.0,286.03,349.0,57.13,744.0,174.0,58.0,22.09,21.27,15.53,28.0,21.0,7.0,336.0,4.0,2.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,4on5,30,7685.0,11.6,8.0,218.0,12.18,17.0,28.84,23.0,122.78,109.0,0.58,0.0,70.16,66.0,37.0,50.0,10.86,123.0,29.0,12.0,2.81,3.47,5.33,0.0,2.0,6.0,54.0,0.0,0.0
8480045,2025,Ukko-Pekka Luukkonen,BUF,G,5on4,30,7967.0,2.37,3.0,28.0,1.18,2.0,2.72,2.0,19.23,20.0,4.32,0.0,6.36,8.0,12.75,11.0,2.37,15.0,7.0,4.0,0.41,0.86,1.1,0.0,1.0,2.0,2.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,other,25,3054.0,8.1,10.0,91.0,3.48,3.0,9.2,8.0,49.14,47.0,1.49,0.0,27.35,25.0,15.22,19.0,7.34,33.0,22.0,10.0,1.59,2.47,4.04,1.0,4.0,5.0,26.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,all,25,85092.0,76.08,81.0,1380.0,50.81,91.0,170.94,136.0,723.17,635.0,22.64,0.0,378.01,353.0,267.08,305.0,70.19,665.0,213.0,89.0,20.47,25.8,29.82,32.0,25.0,24.0,413.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,5on5,25,67330.0,47.31,53.0,1049.0,35.23,65.0,134.1,102.0,536.77,467.0,16.59,0.0,279.62,269.0,206.95,231.0,44.62,525.0,150.0,46.0,16.21,18.41,12.69,27.0,17.0,9.0,328.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,4on5,25,6882.0,19.45,17.0,217.0,11.47,23.0,25.65,24.0,123.79,108.0,0.6,0.0,66.87,57.0,35.38,42.0,17.0,93.0,39.0,31.0,2.29,4.65,12.52,4.0,4.0,9.0,54.0,0.0,0.0
8478470,2025,Samuel Montembeault,MTL,G,5on4,25,7826.0,1.23,1.0,23.0,0.63,0.0,1.99,2.0,13.46,13.0,3.97,0.0,4.17,2.0,9.54,13.0,1.23,14.0,2.0,2.0,0.39,0.26,0.57,0.0,0.0,1.0,5.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,other,5,192.0,0.77,1.0,7.0,0.38,0.0,0.85,0.0,4.22,4.0,0.04,0.0,2.37,3.0,1.44,2.0,0.75,4.0,1.0,1.0,0.07,0.1,0.6,0.0,0.0,1.0,1.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,all,5,13013.0,10.78,8.0,227.0,8.21,10.0,29.76,18.0,119.2,102.0,3.42,0.0,64.92,64.0,46.36,64.0,10.44,121.0,32.0,11.0,3.32,3.7,3.75,1.0,4.0,3.0,63.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,5on5,5,10860.0,7.61,4.0,184.0,6.31,9.0,24.93,15.0,95.84,82.0,2.49,0.0,51.94,48.0,38.06,56.0,7.36,101.0,25.0,6.0,2.98,2.96,1.67,1.0,3.0,0.0,52.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,4on5,5,973.0,2.2,3.0,32.0,1.4,1.0,3.5,3.0,16.0,12.0,0.0,0.0,9.73,11.0,4.64,4.0,2.13,13.0,5.0,4.0,0.23,0.49,1.48,0.0,1.0,2.0,10.0,0.0,0.0
8476899,2025,Matt Murray,SEA,G,5on4,5,988.0,0.2,0.0,4.0,0.12,0.0,0.48,0.0,3.15,4.0,0.89,0.0,0.89,2.0,2.22,2.0,0.2,3.0,1.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,other,46,3304.0,5.62,8.0,73.0,3.24,4.0,8.61,8.0,43.87,43.0,2.39,0.0,23.57,17.0,15.46,21.0,5.05,34.0,19.0,5.0,1.31,2.27,2.04,3.0,4.0,1.0,15.0,0.0,0.0
8479406,2025,Filip Gustavsson,MIN,G,all,46,163851.0,122.87,117.0,2718.0,100.33,145.0,347.65,279.0,1435.14,1279.0,50.21,2.0,788.76,679.0,569.09,752.0,116.77,1539.0,331.0,107.0,44.05,42.33,36.5,43.0,43.0,31.0,741.0,0.0,0.0
