lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847846384821488484186,2025,Beauvillier-Lapierre-Leonard,WSH,line,5on5,2,695.0,9.0,0.43,0.26,0.32,5.24,0.67,0.28,1.09,0.17,2.74,2.05,0.65,0.71,0.7,4.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,7.0,2.0,4.0,1.0,6.0,2.0,5.0,4.0,2.0,1.0,0.1,0.25,0.33,0.0,0.0,0.0,7.67,7.0,7.6,1.0,0.06,0.33,0.33,0.4,0.42,0.41,9.79,0.88,0.69,2.44,0.34,6.41,4.24,0.85,0.84,0.82,5.0,10.0,5.0,20.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0,5.0,15.0,1.0,2.0,6.0,7.0,0.0,2.0,12.0,2.0,1.0,0.47,0.19,0.22,0.0,0.0,0.0,18.74,15.0,14.29,1.0,0.14,0.03,0.03,0.99,0.95,0.92
84789118480873,2025,Sandin-Roy,WSH,pairing,5on5,2,1553.0,4.0,0.4,0.38,0.34,7.16,0.67,0.43,1.75,0.24,3.94,2.97,0.64,0.71,0.68,5.0,5.0,8.0,18.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,10.0,1.0,2.0,14.0,17.0,3.0,10.0,6.0,4.0,0.0,0.14,0.53,0.0,0.0,0.0,0.0,19.09,10.0,10.72,4.0,0.09,0.0,0.0,0.76,0.81,0.77,12.93,0.99,0.81,2.99,0.47,7.89,5.84,0.97,0.95,0.93,8.0,11.0,10.0,29.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,8.0,19.0,0.0,0.0,9.0,22.0,0.0,5.0,15.0,3.0,1.0,0.47,0.29,0.22,0.0,0.0,0.0,27.26,19.0,18.21,3.0,0.17,0.0,0.0,1.16,1.11,1.09
84783968480727,2025,Hanifin-Whitecloud,VGK,pairing,5on5,1,961.0,1.0,0.5,0.59,0.61,10.09,0.53,0.54,2.65,0.32,5.63,4.34,0.53,0.51,0.51,11.0,3.0,3.0,17.0,1.0,1.0,0.0,2.0,0.0,3.0,7.0,10.0,13.0,0.0,0.0,9.0,5.0,1.0,8.0,11.0,3.0,0.0,0.14,0.39,0.0,0.0,1.0,0.0,15.95,14.0,13.18,2.0,0.11,0.14,0.14,0.5,0.48,0.48,6.5,0.53,0.45,1.71,0.19,3.56,2.57,0.53,0.56,0.56,8.0,1.0,3.0,12.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,8.0,0.0,0.0,5.0,13.0,2.0,6.0,7.0,1.0,1.0,0.22,0.08,0.23,0.0,0.0,1.0,12.71,9.0,9.51,0.0,0.09,0.0,0.0,0.62,0.66,0.66
847167584764838482758,2025,Rakell-Crosby-Koivunen,PIT,line,5on5,2,1028.0,4.0,0.52,0.51,0.55,8.4,0.81,0.48,1.9,0.24,4.14,3.42,0.77,0.84,0.79,6.0,5.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,6.0,11.0,2.0,4.0,12.0,4.0,0.0,7.0,8.0,2.0,1.0,0.22,0.25,0.34,0.0,0.0,0.0,20.28,11.0,11.65,3.0,0.1,0.0,0.0,0.91,0.94,0.89,5.89,0.75,0.44,1.5,0.22,3.68,2.41,0.74,0.71,0.71,6.0,3.0,9.0,18.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,9.0,2.0,4.0,11.0,7.0,2.0,4.0,5.0,3.0,1.0,0.1,0.33,0.31,0.0,0.0,0.0,17.17,9.0,8.52,2.0,0.09,0.31,0.31,0.53,0.51,0.51
84768918483506,2025,Grzelcyk-Rinzel,CHI,pairing,5on5,3,1447.0,10.0,0.26,0.38,0.37,9.64,0.69,0.51,2.7,0.31,5.06,3.74,0.68,0.7,0.69,9.0,4.0,7.0,20.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,8.0,12.0,3.0,6.0,13.0,6.0,4.0,9.0,11.0,2.0,0.0,0.33,0.36,0.0,1.0,0.0,0.0,20.12,13.0,13.04,4.0,0.11,0.0,0.0,0.79,0.8,0.79,16.74,1.93,1.25,3.71,0.49,8.78,5.84,1.88,1.92,1.87,18.0,4.0,10.0,32.0,1.0,0.0,0.0,5.0,0.0,8.0,8.0,17.0,21.0,3.0,6.0,20.0,5.0,3.0,12.0,12.0,8.0,2.0,0.33,1.1,0.5,0.0,0.0,1.0,32.18,22.0,22.14,5.0,0.26,0.0,0.0,2.19,2.17,2.12
84735078484304,2025,Balinskis-Petry,FLA,pairing,5on5,1,880.0,1.0,0.35,0.38,0.38,4.22,0.17,0.2,1.39,0.17,2.35,1.72,0.17,0.18,0.18,3.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,2.0,4.0,8.0,12.0,0.0,6.0,6.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,8.5,6.0,6.14,3.0,0.04,0.0,0.0,0.21,0.22,0.22,7.26,0.33,0.34,1.79,0.23,3.8,3.52,0.32,0.32,0.31,5.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,10.0,0.0,0.0,9.0,5.0,3.0,7.0,9.0,1.0,0.0,0.2,0.12,0.0,0.0,0.0,0.0,11.8,10.0,9.55,3.0,0.07,0.0,0.0,0.39,0.38,0.38
84769178477506,2025,Pelech-Pulock,NYI,pairing,5on5,2,1481.0,5.0,0.37,0.48,0.37,9.29,0.9,0.58,2.55,0.36,4.85,3.75,0.9,0.92,0.92,8.0,5.0,10.0,23.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,8.0,13.0,0.0,0.0,14.0,17.0,0.0,11.0,9.0,3.0,1.0,0.28,0.36,0.26,0.0,0.0,0.0,22.67,13.0,12.77,5.0,0.12,0.02,0.02,1.0,1.02,1.02,16.7,1.53,0.91,4.32,0.51,8.21,6.52,1.47,1.63,1.57,13.0,9.0,3.0,25.0,1.0,1.0,0.0,5.0,0.0,7.0,8.0,12.0,21.0,0.0,0.0,20.0,11.0,4.0,8.0,15.0,5.0,2.0,0.43,0.55,0.55,1.0,0.0,0.0,27.08,22.0,23.49,4.0,0.19,0.05,0.05,1.67,1.78,1.72
847518484788738484153,2025,Kreider-Carlsson-Terry,ANA,line,5on5,2,1076.0,4.0,0.55,0.73,0.65,13.58,0.91,0.94,3.59,0.49,8.22,5.85,0.87,0.93,0.89,10.0,10.0,15.0,35.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,10.0,20.0,0.0,0.0,11.0,3.0,0.0,7.0,16.0,4.0,0.0,0.4,0.51,0.0,0.0,0.0,0.0,35.0,20.0,19.95,3.0,0.2,0.0,0.0,1.11,1.13,1.08,8.34,0.76,0.62,1.87,0.27,4.39,3.09,0.75,0.76,0.75,8.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,11.0,1.0,2.0,9.0,12.0,3.0,7.0,7.0,3.0,1.0,0.25,0.29,0.21,0.0,0.0,0.0,13.31,11.0,11.31,3.0,0.13,0.0,0.0,0.89,0.89,0.88
847794684820788484471,2025,Raymond-Larkin-Finnie,DET,line,5on5,2,1261.0,4.0,0.52,0.5,0.48,8.93,0.99,0.64,2.09,0.28,4.79,3.23,0.95,0.91,0.87,10.0,2.0,4.0,16.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,9.0,11.0,1.0,2.0,11.0,9.0,1.0,6.0,8.0,3.0,1.0,0.31,0.32,0.35,1.0,0.0,0.0,14.53,12.0,10.92,2.0,0.13,0.35,0.35,0.77,0.71,0.7,10.29,0.9,0.58,2.16,0.29,4.73,4.35,0.89,0.97,0.96,9.0,4.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,9.0,13.0,2.0,4.0,9.0,10.0,0.0,6.0,9.0,4.0,0.0,0.33,0.57,0.0,0.0,0.0,0.0,17.58,13.0,14.06,3.0,0.12,0.0,0.0,1.02,1.1,1.09
847842084784498480027,2025,Robertson-Hintz-Rantanen,DAL,line,5on5,2,714.0,4.0,0.38,0.32,0.46,4.13,0.39,0.28,0.94,0.13,2.47,1.8,0.39,0.42,0.42,5.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,6.0,4.0,2.0,1.0,6.0,5.0,1.0,0.0,0.25,0.14,0.0,3.0,0.0,0.0,6.62,6.0,6.6,3.0,0.06,0.0,0.0,0.44,0.49,0.49,5.44,0.63,0.4,1.35,0.15,2.63,1.83,0.63,0.59,0.59,5.0,2.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,7.0,2.0,4.0,10.0,8.0,3.0,4.0,3.0,3.0,1.0,0.08,0.33,0.22,0.0,0.0,0.0,12.21,7.0,6.65,2.0,0.09,0.0,0.0,0.72,0.67,0.67
84706138479398,2025,Girard-Burns,COL,pairing,5on5,2,1260.0,5.0,0.59,0.55,0.49,11.74,1.2,0.72,3.33,0.42,6.73,4.61,1.18,1.18,1.17,14.0,3.0,11.0,28.0,1.0,1.0,0.0,1.0,0.0,10.0,4.0,13.0,16.0,2.0,4.0,15.0,13.0,1.0,11.0,11.0,5.0,1.0,0.29,0.63,0.28,0.0,1.0,0.0,28.83,17.0,17.65,6.0,0.15,0.28,0.28,1.07,1.07,1.06,13.12,0.82,0.68,3.88,0.42,7.14,5.05,0.81,0.8,0.79,10.0,8.0,5.0,23.0,0.0,1.0,0.0,3.0,0.0,6.0,8.0,10.0,18.0,2.0,4.0,10.0,11.0,1.0,14.0,16.0,1.0,1.0,0.4,0.1,0.32,0.0,0.0,0.0,22.29,18.0,17.38,7.0,0.14,0.32,0.32,0.64,0.63,0.63
847514984774518478508,2025,Johansson-Hartman-Trenin,MIN,line,5on5,2,1058.0,5.0,0.76,0.53,0.67,12.34,1.85,0.84,2.4,0.37,5.76,4.78,1.82,1.83,1.8,13.0,3.0,2.0,18.0,2.0,2.0,0.0,3.0,0.0,4.0,5.0,11.0,14.0,0.0,0.0,11.0,8.0,3.0,5.0,8.0,4.0,4.0,0.15,0.54,1.16,1.0,1.0,0.0,18.52,16.0,16.41,1.0,0.18,0.65,0.65,1.38,1.41,1.38,5.6,0.57,0.44,1.33,0.26,3.18,2.22,0.57,0.56,0.56,4.0,4.0,8.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,0.0,0.0,8.0,19.0,1.0,4.0,6.0,1.0,1.0,0.18,0.18,0.21,0.0,1.0,0.0,16.18,8.0,7.85,0.0,0.1,0.01,0.01,0.66,0.65,0.65
84757648476892,2025,Fowler-Parayko,STL,pairing,5on5,2,1694.0,3.0,0.54,0.5,0.39,10.15,1.21,0.63,2.26,0.3,4.78,3.83,1.12,1.14,1.06,8.0,5.0,12.0,25.0,1.0,2.0,0.0,0.0,0.0,4.0,6.0,7.0,12.0,2.0,4.0,17.0,12.0,1.0,9.0,7.0,5.0,1.0,0.13,0.7,0.38,0.0,1.0,0.0,23.92,13.0,12.62,3.0,0.13,0.46,0.38,0.96,0.93,0.86,14.39,1.04,0.86,3.67,0.5,7.78,6.15,1.02,1.09,1.07,13.0,7.0,5.0,25.0,2.0,0.0,0.0,2.0,0.0,9.0,7.0,11.0,18.0,2.0,4.0,13.0,12.0,2.0,7.0,17.0,2.0,1.0,0.53,0.27,0.24,2.0,0.0,0.0,26.16,20.0,20.88,6.0,0.18,0.0,0.0,1.22,1.27,1.25
84788518482964,2025,Xhekaj-Carrier,MTL,pairing,5on5,3,1296.0,10.0,0.24,0.43,0.36,8.14,0.47,0.5,2.0,0.27,5.04,3.72,0.47,0.5,0.5,8.0,4.0,10.0,22.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,10.0,4.0,8.0,8.0,15.0,2.0,3.0,10.0,2.0,0.0,0.19,0.28,0.0,1.0,1.0,0.0,24.01,12.0,12.63,1.0,0.1,0.0,0.0,0.57,0.61,0.61,16.41,1.52,1.05,4.44,0.56,7.75,5.67,1.41,1.43,1.33,15.0,6.0,8.0,29.0,1.0,3.0,0.0,4.0,0.0,6.0,7.0,14.0,20.0,2.0,4.0,11.0,20.0,2.0,7.0,13.0,7.0,1.0,0.37,0.92,0.23,0.0,1.0,0.0,26.9,21.0,19.78,4.0,0.22,0.37,0.37,1.37,1.29,1.21
84745678478136,2025,Middleton-Bogosian,MIN,pairing,5on5,1,724.0,2.0,0.78,0.6,0.71,6.89,0.66,0.41,2.05,0.28,3.6,3.0,0.64,0.6,0.59,4.0,6.0,2.0,12.0,0.0,1.0,0.0,3.0,0.0,2.0,4.0,4.0,10.0,2.0,4.0,2.0,7.0,1.0,3.0,6.0,4.0,0.0,0.16,0.49,0.0,0.0,0.0,0.0,10.98,10.0,9.26,1.0,0.09,0.03,0.03,0.71,0.65,0.64,2.76,0.18,0.2,0.67,0.09,1.52,1.34,0.18,0.2,0.2,1.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,7.0,4.0,1.0,5.0,3.0,1.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,9.03,4.0,4.44,1.0,0.04,0.0,0.0,0.22,0.25,0.25
847749784808938481716,2025,Voronkov-Monahan-Marchenko,CBJ,line,5on5,2,1317.0,2.0,0.55,0.59,0.56,16.83,1.33,0.96,4.39,0.56,8.38,6.38,1.31,1.41,1.38,17.0,5.0,12.0,34.0,3.0,2.0,0.0,4.0,0.0,6.0,7.0,14.0,19.0,2.0,4.0,15.0,6.0,0.0,4.0,18.0,3.0,1.0,0.57,0.52,0.24,1.0,1.0,1.0,35.94,22.0,22.84,2.0,0.2,0.19,0.19,1.34,1.42,1.4,12.04,1.07,0.86,3.45,0.46,6.48,4.68,1.04,1.0,0.97,11.0,6.0,7.0,24.0,0.0,2.0,0.0,2.0,0.0,4.0,9.0,11.0,17.0,0.0,0.0,17.0,1.0,3.0,4.0,12.0,4.0,1.0,0.26,0.54,0.28,0.0,0.0,0.0,22.58,17.0,15.91,3.0,0.18,0.05,0.05,1.21,1.12,1.09
847398684757988478366,2025,Killorn-Granlund-Vatrano,ANA,line,5on5,2,1016.0,6.0,0.63,0.59,0.67,14.55,0.73,0.93,3.88,0.47,8.24,5.75,0.72,0.75,0.74,17.0,3.0,3.0,23.0,1.0,1.0,0.0,3.0,0.0,9.0,6.0,16.0,19.0,1.0,2.0,9.0,10.0,1.0,4.0,18.0,2.0,0.0,0.37,0.36,0.0,0.0,1.0,0.0,23.11,20.0,20.13,2.0,0.19,0.01,0.01,0.91,0.94,0.93,7.4,0.43,0.43,2.17,0.25,3.92,2.79,0.42,0.42,0.41,7.0,3.0,6.0,16.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,8.0,2.0,4.0,13.0,16.0,1.0,9.0,9.0,1.0,0.0,0.26,0.17,0.0,2.0,0.0,0.0,15.96,10.0,10.13,4.0,0.09,0.0,0.0,0.52,0.51,0.5
84770188480727,2025,Hutton-Whitecloud,VGK,pairing,5on5,2,1215.0,7.0,0.42,0.51,0.48,11.68,0.94,0.82,3.33,0.36,5.66,3.89,0.93,0.97,0.96,10.0,5.0,5.0,20.0,1.0,0.0,0.0,2.0,0.0,6.0,6.0,9.0,14.0,2.0,7.0,10.0,12.0,0.0,3.0,11.0,3.0,1.0,0.28,0.44,0.22,0.0,1.0,0.0,20.13,15.0,15.06,1.0,0.17,0.0,0.0,1.12,1.15,1.14,10.94,1.29,0.76,2.67,0.44,6.15,4.68,1.21,1.25,1.16,10.0,6.0,3.0,19.0,1.0,3.0,1.0,1.0,0.0,4.0,7.0,9.0,15.0,5.0,13.0,7.0,9.0,0.0,7.0,10.0,4.0,2.0,0.22,0.59,0.48,0.0,0.0,1.0,18.54,16.0,15.67,5.0,0.16,0.49,0.49,0.96,0.92,0.89
847458684779558482665,2025,Mccann-Beniers-Eberle,SEA,line,5on5,2,1358.0,2.0,0.66,0.54,0.58,15.54,1.9,1.21,4.3,0.56,8.5,5.53,1.76,1.88,1.74,11.0,11.0,4.0,26.0,1.0,3.0,0.0,3.0,0.0,7.0,8.0,10.0,21.0,1.0,2.0,12.0,16.0,0.0,10.0,12.0,8.0,2.0,0.3,1.03,0.57,0.0,1.0,0.0,26.24,22.0,22.24,2.0,0.27,0.58,0.58,1.58,1.55,1.51,11.12,0.98,0.81,2.62,0.38,6.51,4.71,0.93,1.01,0.97,9.0,7.0,6.0,22.0,1.0,1.0,0.0,2.0,0.0,5.0,7.0,8.0,15.0,1.0,2.0,12.0,13.0,0.0,7.0,12.0,3.0,1.0,0.33,0.35,0.29,0.0,0.0,1.0,22.11,16.0,16.08,2.0,0.17,0.01,0.01,1.14,1.18,1.12
84774888482684,2025,Hughes-Pesce,NJD,pairing,5on5,2,1567.0,3.0,0.63,0.47,0.55,13.5,1.54,0.83,3.62,0.47,6.58,4.95,1.39,1.72,1.54,11.0,7.0,3.0,21.0,1.0,2.0,0.0,2.0,0.0,8.0,5.0,10.0,17.0,2.0,4.0,13.0,20.0,2.0,13.0,13.0,2.0,3.0,0.48,0.26,0.81,1.0,0.0,0.0,23.41,18.0,19.63,7.0,0.18,0.59,0.59,1.13,1.24,1.21,11.04,0.91,0.7,2.49,0.32,6.2,4.38,0.91,0.87,0.87,9.0,6.0,9.0,24.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0,8.0,14.0,2.0,4.0,13.0,16.0,3.0,10.0,10.0,5.0,0.0,0.25,0.66,0.0,0.0,1.0,0.0,23.34,15.0,14.68,5.0,0.15,0.0,0.0,1.06,1.01,1.01
847646184779898484387,2025,Couturier-Dvorak-Michkov,PHI,line,5on5,2,729.0,14.0,0.44,0.43,0.45,6.04,0.46,0.41,1.67,0.24,3.59,2.63,0.44,0.48,0.46,6.0,3.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,6.0,9.0,2.0,4.0,8.0,2.0,1.0,6.0,7.0,2.0,0.0,0.17,0.28,0.0,0.0,0.0,0.0,10.15,9.0,9.14,3.0,0.09,0.01,0.01,0.54,0.56,0.54,8.36,0.57,0.46,1.95,0.25,4.16,3.61,0.57,0.56,0.56,5.0,6.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,5.0,11.0,0.0,0.0,7.0,6.0,0.0,3.0,8.0,3.0,0.0,0.23,0.34,0.0,0.0,0.0,0.0,13.0,11.0,11.02,1.0,0.09,0.0,0.0,0.67,0.65,0.65
847121484784408481580,2025,Ovechkin-Strome-Mcmichael,WSH,line,5on5,2,779.0,9.0,0.54,0.49,0.43,6.0,0.52,0.47,1.8,0.27,3.49,2.46,0.52,0.57,0.56,4.0,5.0,8.0,17.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,8.0,0.0,0.0,10.0,7.0,3.0,5.0,6.0,3.0,0.0,0.19,0.33,0.0,0.0,1.0,0.0,18.25,9.0,9.69,3.0,0.1,0.0,0.0,0.62,0.67,0.67,8.59,0.44,0.52,2.31,0.29,4.88,3.56,0.43,0.41,0.41,5.0,7.0,6.0,18.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,12.0,0.0,0.0,9.0,4.0,0.0,6.0,10.0,2.0,0.0,0.24,0.19,0.0,0.0,0.0,0.0,16.54,12.0,11.23,5.0,0.11,0.02,0.02,0.52,0.49,0.49
847645484782338483512,2025,Mangiapane-Nugent-Hopkins-Savoie,EDM,line,5on5,2,950.0,6.0,0.74,0.43,0.47,7.01,0.74,0.51,1.99,0.22,3.39,2.15,0.68,0.71,0.66,8.0,1.0,4.0,13.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,8.0,9.0,2.0,4.0,6.0,3.0,0.0,3.0,6.0,1.0,2.0,0.1,0.15,0.48,0.0,0.0,0.0,12.99,9.0,9.01,0.0,0.11,0.28,0.28,0.57,0.55,0.55,7.13,0.25,0.32,1.95,0.25,3.93,3.29,0.25,0.25,0.25,3.0,7.0,7.0,17.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,10.0,1.0,2.0,10.0,10.0,2.0,9.0,9.0,1.0,0.0,0.11,0.14,0.0,0.0,0.0,0.0,16.53,10.0,9.79,5.0,0.06,0.0,0.0,0.32,0.32,0.32
847519184759138476448,2025,Stone-Karlsson-Smith,VGK,line,5on5,3,1365.0,13.0,0.53,0.6,0.69,14.54,0.79,0.85,3.77,0.46,7.89,6.24,0.72,0.79,0.72,14.0,6.0,5.0,25.0,0.0,1.0,0.0,1.0,0.0,9.0,9.0,14.0,20.0,2.0,4.0,14.0,10.0,0.0,11.0,17.0,3.0,0.0,0.35,0.43,0.0,0.0,0.0,0.0,24.4,20.0,19.48,2.0,0.17,0.17,0.17,0.8,0.8,0.76,6.66,0.7,0.45,1.74,0.21,3.43,2.48,0.7,0.73,0.73,8.0,1.0,8.0,17.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,7.0,8.0,2.0,4.0,7.0,14.0,2.0,10.0,6.0,2.0,1.0,0.19,0.28,0.23,0.0,0.0,1.0,17.78,9.0,9.45,6.0,0.09,0.0,0.0,0.79,0.83,0.83
84764628478399,2025,Siegenthaler-Hamilton,NJD,pairing,5on5,2,1628.0,3.0,0.48,0.51,0.53,12.41,1.0,0.77,2.81,0.42,6.62,5.37,0.98,1.09,1.07,10.0,7.0,5.0,22.0,3.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,14.0,1.0,2.0,16.0,9.0,3.0,9.0,13.0,3.0,1.0,0.38,0.4,0.22,2.0,0.0,1.0,24.02,17.0,18.27,4.0,0.16,0.0,0.0,1.16,1.26,1.24,11.26,1.09,0.78,2.83,0.39,5.87,4.03,1.03,1.01,0.96,7.0,8.0,6.0,21.0,1.0,1.0,0.0,2.0,0.0,4.0,7.0,6.0,14.0,0.0,0.0,13.0,13.0,1.0,5.0,12.0,1.0,2.0,0.54,0.1,0.45,1.0,0.0,0.0,19.62,15.0,14.17,0.0,0.17,0.21,0.21,1.05,0.98,0.97
84747168484798,2025,Buium-Spurgeon,MIN,pairing,5on5,2,1694.0,5.0,0.38,0.43,0.46,13.32,0.99,0.87,3.31,0.41,7.28,5.14,0.96,0.96,0.93,12.0,6.0,7.0,25.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0,12.0,18.0,1.0,2.0,12.0,11.0,2.0,9.0,14.0,3.0,1.0,0.38,0.28,0.34,0.0,0.0,0.0,25.35,18.0,17.7,3.0,0.18,0.35,0.35,0.82,0.8,0.78,15.13,1.62,1.05,3.32,0.5,8.32,6.19,1.53,1.54,1.46,13.0,8.0,12.0,33.0,3.0,1.0,0.0,3.0,0.0,8.0,6.0,10.0,18.0,2.0,4.0,12.0,16.0,1.0,7.0,14.0,5.0,2.0,0.41,0.61,0.59,2.0,1.0,0.0,32.14,21.0,20.63,3.0,0.22,0.38,0.38,1.45,1.42,1.34
847688084794008481656,2025,Protas-Dubois-Wilson,WSH,line,5on5,2,1050.0,2.0,0.82,0.67,0.63,11.04,1.15,0.72,3.23,0.39,5.56,3.95,1.08,1.23,1.16,11.0,4.0,9.0,24.0,3.0,2.0,0.0,4.0,0.0,5.0,1.0,8.0,12.0,0.0,0.0,10.0,3.0,2.0,4.0,9.0,4.0,2.0,0.26,0.45,0.44,1.0,2.0,0.0,25.94,15.0,16.07,1.0,0.15,0.2,0.2,1.11,1.21,1.14,6.65,0.26,0.38,1.61,0.2,3.77,2.79,0.26,0.26,0.26,7.0,2.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,9.0,1.0,2.0,11.0,7.0,1.0,7.0,8.0,1.0,0.0,0.18,0.08,0.0,0.0,0.0,0.0,11.53,9.0,8.68,4.0,0.07,0.0,0.0,0.34,0.33,0.33
847688284774798483493,2025,Bertuzzi-Nazar-Teravainen,CHI,line,5on5,3,1493.0,4.0,0.31,0.49,0.46,12.09,0.87,0.77,3.5,0.43,6.75,4.68,0.87,0.91,0.91,10.0,7.0,8.0,25.0,3.0,0.0,0.0,4.0,0.0,6.0,4.0,7.0,14.0,4.0,11.0,14.0,6.0,5.0,8.0,13.0,4.0,0.0,0.34,0.53,0.0,2.0,1.0,0.0,25.31,17.0,17.18,3.0,0.16,0.0,0.0,1.03,1.08,1.08,14.61,1.94,1.04,3.53,0.53,7.51,5.46,1.85,1.89,1.81,15.0,5.0,6.0,26.0,2.0,3.0,1.0,1.0,0.0,5.0,9.0,13.0,18.0,6.0,15.0,24.0,13.0,1.0,10.0,12.0,5.0,3.0,0.54,0.7,0.7,0.0,1.0,1.0,25.86,20.0,19.96,4.0,0.22,0.61,0.61,1.54,1.51,1.47
