team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,4on5,76,0.1,0.09,0.11,22402.0,46.92,5.52,2.51,6.88,1.47,14.15,30.46,5.3,5.52,5.3,45.0,16.0,3.0,64.0,3.0,4.0,1.0,2.0,0.0,14.0,38.0,42.0,58.0,7.0,17.0,164.0,40.0,36.0,38.0,31.0,24.0,6.0,0.81,2.92,1.79,0.0,2.0,1.0,64.0,61.0,61.0,33.0,0.58,1.21,1.21,4.89,4.89,4.86,379.55,47.66,36.83,80.45,12.99,221.34,112.73,43.41,47.66,43.41,350.0,162.0,165.0,677.0,49.0,56.0,5.0,58.0,2.0,216.0,131.0,301.0,463.0,18.0,39.0,230.0,15.0,17.0,58.0,356.0,95.0,61.0,10.48,11.25,25.93,9.0,13.0,27.0,677.0,512.0,512.0,10.0,9.49,11.91,11.35,45.8,45.8,42.91
SJS,2025,SJS,SJS,Team Level,5on4,76,0.88,0.87,0.84,22862.0,340.87,47.18,32.37,74.35,11.65,190.63,97.82,42.23,47.18,42.23,317.0,137.0,176.0,630.0,42.0,50.0,5.0,65.0,0.0,164.0,133.0,275.0,412.0,16.0,32.0,216.0,16.0,18.0,73.0,294.0,96.0,64.0,8.03,11.43,27.72,6.0,13.0,23.0,630.0,454.0,454.0,4.0,8.61,13.27,12.65,43.15,43.15,41.03,64.92,6.19,3.26,10.06,2.0,19.67,43.83,6.07,6.19,6.07,68.0,17.0,7.0,92.0,7.0,6.0,1.0,9.0,0.0,10.0,53.0,61.0,78.0,12.0,24.0,201.0,39.0,32.0,53.0,59.0,21.0,5.0,2.07,2.79,1.34,4.0,2.0,1.0,92.0,85.0,85.0,45.0,0.75,0.96,0.96,5.98,5.98,5.93
PIT,2025,PIT,PIT,Team Level,other,78,0.51,0.51,0.5,9904.0,163.48,37.17,11.88,27.83,5.53,83.43,56.15,34.04,37.17,34.04,162.0,60.0,74.0,296.0,35.0,14.0,1.0,23.0,0.0,85.0,65.0,127.0,187.0,6.0,12.0,113.0,36.0,20.0,43.0,111.0,62.0,49.0,4.65,7.92,24.61,6.0,8.0,21.0,296.0,222.0,222.0,14.0,3.4,4.96,4.96,35.62,35.62,33.64,163.02,36.36,11.95,27.99,5.65,87.54,54.52,33.42,36.36,33.42,140.0,84.0,64.0,288.0,33.0,15.0,2.0,20.0,1.0,85.0,70.0,107.0,191.0,10.0,22.0,118.0,23.0,14.0,33.0,113.0,62.0,49.0,4.49,8.13,23.75,7.0,8.0,18.0,288.0,224.0,224.0,14.0,3.45,4.83,4.68,35.13,35.13,33.2
PIT,2025,PIT,PIT,Team Level,all,78,0.52,0.5,0.51,285812.0,2523.32,262.02,185.25,589.77,85.33,1349.91,975.72,247.15,264.39,249.44,2255.0,1193.0,1209.0,4657.0,277.0,280.0,26.0,434.0,7.0,1240.0,1210.0,1978.0,3171.0,262.0,574.0,2078.0,1391.0,384.0,1272.0,2452.0,703.0,293.0,77.76,86.64,97.62,112.0,91.0,74.0,4716.84,3448.0,3488.89,573.0,41.5,59.37,59.71,243.81,246.11,237.36,2468.3,244.66,176.67,583.67,83.32,1337.89,952.81,230.48,243.7,229.63,2134.0,1245.0,1278.0,4657.0,240.0,252.0,28.0,462.0,7.0,1233.0,1185.0,1894.0,3139.0,260.0,571.0,2241.0,1673.0,345.0,1266.0,2476.0,634.0,269.0,74.28,77.83,92.56,96.0,79.0,65.0,4619.84,3379.0,3363.18,594.0,39.66,51.8,51.85,232.47,232.06,224.04
PIT,2025,PIT,PIT,Team Level,5on5,78,0.51,0.5,0.51,232879.0,1956.8,172.72,136.79,478.01,65.79,1048.26,773.44,165.53,175.08,167.81,1725.0,950.0,1006.0,3681.0,189.0,200.0,18.0,354.0,6.0,973.0,953.0,1536.0,2486.0,241.0,534.0,1570.0,1259.0,324.0,1110.0,1988.0,516.0,171.0,61.94,64.38,46.39,94.0,68.0,27.0,3740.84,2675.0,2715.89,516.0,28.64,41.21,41.55,159.8,162.09,158.1,1905.19,164.31,129.55,475.76,64.41,1025.54,750.44,157.0,163.35,156.17,1655.0,955.0,1043.0,3653.0,161.0,206.0,23.0,374.0,4.0,926.0,939.0,1494.0,2449.0,223.0,495.0,1748.0,1592.0,292.0,1115.0,1970.0,479.0,161.0,60.46,58.77,45.07,82.0,57.0,22.0,3615.84,2610.0,2594.18,538.0,27.04,40.94,41.0,150.36,149.95,147.03
PIT,2025,PIT,PIT,Team Level,4on5,78,0.12,0.13,0.15,21837.0,59.6,5.06,3.12,8.93,2.03,20.12,42.74,4.98,5.06,4.98,56.0,26.0,8.0,90.0,4.0,8.0,1.0,2.0,0.0,13.0,55.0,52.0,78.0,10.0,20.0,173.0,79.0,25.0,45.0,59.0,19.0,4.0,1.72,2.29,1.05,1.0,2.0,1.0,90.0,82.0,82.0,41.0,0.73,0.66,0.66,5.12,5.12,5.08,328.51,35.83,31.22,69.36,11.06,203.43,101.08,32.22,35.83,32.22,266.0,186.0,160.0,612.0,37.0,24.0,3.0,60.0,2.0,204.0,125.0,229.0,415.0,18.0,36.0,214.0,18.0,19.0,69.0,337.0,68.0,47.0,7.54,7.76,20.53,5.0,10.0,22.0,612.0,452.0,452.0,4.0,8.26,4.46,4.46,39.63,39.63,36.52
PIT,2025,PIT,PIT,Team Level,5on4,78,0.85,0.85,0.83,21192.0,343.45,47.08,33.46,75.02,11.98,198.1,103.38,42.61,47.08,42.61,312.0,157.0,121.0,590.0,49.0,58.0,6.0,55.0,1.0,169.0,137.0,263.0,420.0,5.0,8.0,222.0,17.0,15.0,74.0,294.0,106.0,69.0,9.46,12.05,25.58,11.0,13.0,25.0,590.0,469.0,469.0,2.0,8.73,12.54,12.54,43.26,43.26,40.54,71.58,8.16,3.95,10.55,2.2,21.38,46.76,7.83,8.16,7.83,73.0,20.0,11.0,104.0,9.0,7.0,0.0,8.0,0.0,18.0,51.0,64.0,84.0,9.0,18.0,161.0,40.0,20.0,49.0,56.0,25.0,12.0,1.79,3.16,3.21,2.0,4.0,3.0,104.0,93.0,93.0,38.0,0.9,1.56,1.71,7.35,7.35,7.27
PHI,2025,PHI,PHI,Team Level,other,78,0.56,0.52,0.52,10072.0,153.92,36.16,10.79,27.64,5.32,78.83,54.34,34.04,36.16,34.04,141.0,73.0,83.0,297.0,38.0,11.0,3.0,22.0,0.0,78.0,65.0,103.0,176.0,5.0,10.0,101.0,28.0,22.0,33.0,108.0,52.0,54.0,4.02,6.19,25.94,9.0,7.0,22.0,297.0,214.0,214.0,14.0,3.14,2.87,2.87,36.35,36.35,34.68,146.9,28.89,9.84,26.97,4.7,74.23,53.38,27.6,28.89,27.6,129.0,69.0,73.0,271.0,28.0,12.0,1.0,14.0,1.0,64.0,79.0,101.0,170.0,15.0,28.0,147.0,26.0,17.0,42.0,106.0,54.0,38.0,4.73,6.4,17.75,4.0,9.0,15.0,271.0,198.0,198.0,19.0,2.69,3.14,3.14,28.44,28.44,27.75
PHI,2025,PHI,PHI,Team Level,all,78,0.51,0.48,0.49,286945.0,2256.04,230.17,162.88,537.11,76.88,1196.33,862.68,219.12,230.46,219.4,1991.0,1076.0,1087.0,4154.0,224.0,252.0,27.0,427.0,5.0,1065.0,1094.0,1767.0,2843.0,292.0,669.0,2099.0,1774.0,332.0,1149.0,2207.0,611.0,249.0,67.44,74.77,87.96,82.0,74.0,68.0,4151.66,3067.0,3065.12,547.0,36.77,53.71,53.83,213.05,213.38,207.92,2315.67,222.61,157.15,555.87,77.47,1246.88,902.1,213.28,223.48,214.15,1982.0,1181.0,1260.0,4423.0,228.0,229.0,23.0,369.0,3.0,1149.0,1185.0,1754.0,2935.0,287.0,649.0,2160.0,1637.0,337.0,1155.0,2379.0,548.0,236.0,73.65,65.65,83.31,95.0,76.0,57.0,4438.21,3163.0,3176.52,535.0,35.04,47.73,47.73,209.86,210.62,205.15
PHI,2025,PHI,PHI,Team Level,5on5,78,0.51,0.48,0.49,232705.0,1700.66,147.21,114.83,423.43,57.54,903.97,668.02,141.69,147.49,141.98,1498.0,817.0,869.0,3184.0,150.0,173.0,15.0,345.0,5.0,811.0,831.0,1348.0,2165.0,258.0,590.0,1624.0,1688.0,278.0,1023.0,1724.0,458.0,133.0,53.42,56.54,37.26,66.0,60.0,24.0,3181.66,2315.0,2313.12,495.0,23.95,34.98,35.4,135.76,136.09,133.94,1773.87,143.75,113.54,448.12,59.78,953.76,709.12,138.87,144.62,139.73,1492.0,937.0,1025.0,3454.0,144.0,174.0,15.0,296.0,2.0,888.0,925.0,1348.0,2285.0,244.0,564.0,1640.0,1545.0,274.0,990.0,1890.0,395.0,144.0,55.85,47.49,40.39,74.0,54.0,16.0,3469.21,2429.0,2442.52,468.0,23.62,34.57,34.57,132.73,133.5,131.41
PHI,2025,PHI,PHI,Team Level,4on5,78,0.12,0.12,0.14,22789.0,55.83,6.23,3.11,8.57,1.75,17.72,37.6,6.13,6.23,6.13,63.0,12.0,7.0,82.0,5.0,3.0,0.0,3.0,0.0,11.0,53.0,58.0,70.0,8.0,24.0,195.0,37.0,25.0,38.0,47.0,19.0,9.0,1.31,2.38,2.54,1.0,3.0,1.0,82.0,75.0,75.0,35.0,0.71,1.03,1.03,5.91,5.91,5.88,345.14,45.4,31.38,73.2,11.4,203.44,105.18,42.35,45.4,42.35,307.0,163.0,150.0,620.0,50.0,39.0,7.0,54.0,0.0,186.0,141.0,257.0,420.0,18.0,34.0,182.0,14.0,16.0,76.0,334.0,87.0,49.0,11.2,10.32,23.88,13.0,11.0,26.0,620.0,470.0,470.0,7.0,8.19,9.19,9.19,44.39,44.39,41.79
PHI,2025,PHI,PHI,Team Level,5on4,78,0.9,0.88,0.88,21379.0,345.62,40.57,34.16,77.47,12.27,195.8,102.71,37.26,40.57,37.26,289.0,174.0,128.0,591.0,31.0,65.0,9.0,57.0,0.0,165.0,145.0,258.0,432.0,21.0,45.0,179.0,21.0,7.0,55.0,328.0,82.0,53.0,8.69,9.66,22.22,6.0,4.0,21.0,591.0,463.0,463.0,3.0,8.97,14.83,14.53,35.01,35.01,33.42,49.77,4.58,2.39,7.57,1.59,15.45,34.42,4.46,4.58,4.46,54.0,12.0,12.0,78.0,6.0,4.0,0.0,5.0,0.0,11.0,40.0,48.0,60.0,10.0,23.0,191.0,52.0,30.0,47.0,49.0,12.0,5.0,1.85,1.44,1.29,4.0,2.0,0.0,78.0,66.0,66.0,41.0,0.54,0.83,0.83,4.29,4.29,4.21
FLA,2025,FLA,FLA,Team Level,other,78,0.41,0.52,0.51,11322.0,167.75,32.92,12.01,32.43,5.95,90.52,58.16,30.41,32.92,30.41,152.0,80.0,81.0,313.0,26.0,20.0,2.0,29.0,0.0,87.0,70.0,126.0,206.0,13.0,28.0,135.0,37.0,16.0,36.0,116.0,72.0,44.0,4.6,8.97,19.36,5.0,8.0,13.0,313.0,232.0,232.0,15.0,3.41,5.31,5.31,31.03,31.03,29.82,162.72,48.11,11.58,28.16,5.87,79.79,50.48,44.65,48.11,44.65,144.0,80.0,64.0,288.0,42.0,18.0,7.0,21.0,2.0,73.0,68.0,102.0,182.0,7.0,14.0,143.0,30.0,21.0,41.0,101.0,55.0,68.0,3.81,6.72,37.59,7.0,6.0,29.0,288.0,224.0,224.0,25.0,3.39,6.75,7.13,44.37,44.37,42.92
FLA,2025,FLA,FLA,Team Level,all,78,0.5,0.53,0.52,283963.0,2564.55,253.06,179.0,616.69,87.07,1370.08,981.09,238.57,253.14,238.65,2205.0,1282.0,1302.0,4789.0,228.0,294.0,34.0,496.0,7.0,1251.0,1211.0,1977.0,3259.0,343.0,760.0,2113.0,1932.0,331.0,1120.0,2536.0,682.0,269.0,76.98,84.68,91.41,81.0,84.0,63.0,4774.74,3487.0,3484.28,531.0,40.38,56.95,57.0,236.44,236.53,228.7,2365.13,253.64,162.69,568.89,81.35,1243.73,906.72,239.28,254.87,240.4,2100.0,1117.0,1052.0,4269.0,264.0,268.0,39.0,412.0,8.0,1049.0,1216.0,1836.0,2953.0,342.0,768.0,2375.0,1553.0,390.0,1194.0,2301.0,621.0,295.0,67.76,76.2,109.67,92.0,94.0,78.0,4294.83,3217.0,3231.69,588.0,36.62,59.86,60.24,230.01,231.07,224.88
FLA,2025,FLA,FLA,Team Level,5on5,78,0.49,0.52,0.51,223835.0,1890.87,154.45,123.55,482.66,64.0,1010.54,741.79,148.72,154.52,148.8,1601.0,976.0,987.0,3564.0,147.0,207.0,25.0,381.0,6.0,914.0,922.0,1454.0,2430.0,295.0,655.0,1583.0,1806.0,259.0,952.0,1978.0,459.0,140.0,59.36,57.11,37.97,66.0,55.0,26.0,3549.74,2577.0,2574.28,471.0,25.74,37.34,37.39,142.8,142.88,140.29,1823.69,158.12,119.29,461.8,62.34,958.89,719.56,150.75,159.36,151.87,1615.0,865.0,830.0,3310.0,174.0,209.0,28.0,337.0,5.0,815.0,940.0,1441.0,2306.0,296.0,670.0,1775.0,1447.0,317.0,1012.0,1854.0,458.0,168.0,53.66,57.35,47.12,75.0,70.0,29.0,3335.83,2480.0,2494.69,512.0,24.93,43.08,43.57,139.5,140.56,137.67
FLA,2025,FLA,FLA,Team Level,4on5,78,0.17,0.17,0.19,24381.0,81.23,8.45,4.06,11.68,2.54,24.87,54.4,8.34,8.45,8.34,76.0,30.0,16.0,122.0,6.0,7.0,0.0,8.0,0.0,13.0,72.0,70.0,100.0,12.0,29.0,173.0,60.0,31.0,47.0,73.0,20.0,13.0,2.57,2.44,3.44,2.0,3.0,1.0,122.0,106.0,106.0,39.0,0.93,1.43,1.43,7.95,7.95,7.9,326.8,42.7,29.07,71.27,11.37,187.57,100.03,39.24,42.7,39.24,281.0,161.0,148.0,590.0,43.0,39.0,4.0,51.0,1.0,151.0,157.0,238.0,399.0,25.0,56.0,235.0,31.0,21.0,88.0,293.0,96.0,53.0,8.62,10.64,23.45,8.0,15.0,20.0,590.0,442.0,442.0,4.0,7.65,9.77,9.28,41.07,41.07,39.25
FLA,2025,FLA,FLA,Team Level,5on4,78,0.92,0.91,0.89,24425.0,424.71,57.24,39.38,89.92,14.57,244.15,126.74,51.1,57.24,51.1,376.0,196.0,218.0,790.0,49.0,60.0,7.0,78.0,1.0,237.0,147.0,327.0,523.0,23.0,48.0,222.0,29.0,25.0,85.0,369.0,131.0,72.0,10.43,16.17,30.64,8.0,18.0,23.0,790.0,572.0,572.0,6.0,10.3,12.89,12.89,54.66,54.66,50.69,51.9,4.7,2.76,7.66,1.76,17.48,36.64,4.65,4.7,4.65,60.0,11.0,10.0,81.0,5.0,2.0,0.0,3.0,0.0,10.0,51.0,55.0,66.0,14.0,28.0,222.0,45.0,31.0,53.0,53.0,12.0,6.0,1.68,1.51,1.52,2.0,3.0,0.0,81.0,71.0,71.0,47.0,0.64,0.26,0.26,5.08,5.08,5.04
VGK,2025,VGK,VGK,Team Level,other,78,0.46,0.51,0.49,9853.0,162.06,34.55,12.54,29.73,5.68,84.75,51.76,29.96,34.55,29.96,142.0,77.0,76.0,295.0,28.0,17.0,3.0,22.0,0.0,77.0,75.0,114.0,191.0,5.0,10.0,123.0,17.0,18.0,41.0,106.0,66.0,47.0,4.17,8.75,21.63,4.0,6.0,18.0,295.0,219.0,219.0,13.0,3.75,6.38,5.89,32.41,32.41,29.48,169.87,39.77,11.3,30.38,5.28,78.29,58.97,36.2,39.77,36.2,149.0,75.0,65.0,289.0,30.0,14.0,2.0,31.0,0.0,78.0,71.0,119.0,194.0,5.0,10.0,140.0,22.0,18.0,37.0,110.0,59.0,55.0,4.72,7.2,27.85,5.0,8.0,17.0,289.0,224.0,224.0,15.0,3.22,3.98,3.98,39.01,39.01,35.71
VGK,2025,VGK,VGK,Team Level,all,78,0.54,0.52,0.53,286161.0,2503.18,250.53,178.4,591.87,83.38,1325.54,958.34,236.8,250.01,236.38,2248.0,1141.0,1272.0,4661.0,248.0,269.0,39.0,510.0,3.0,1182.0,1177.0,2000.0,3141.0,238.0,545.0,2241.0,1637.0,340.0,1259.0,2423.0,691.0,275.0,71.01,86.03,93.48,76.0,90.0,82.0,4627.34,3389.0,3366.4,531.0,40.24,57.38,57.38,233.33,232.96,225.7,2212.93,214.48,149.79,534.83,76.05,1185.46,866.39,204.02,216.14,205.65,1889.0,1138.0,1233.0,4260.0,234.0,230.0,29.0,396.0,5.0,1103.0,1059.0,1655.0,2793.0,260.0,589.0,2153.0,1668.0,387.0,1145.0,2259.0,541.0,227.0,67.66,66.08,80.74,94.0,78.0,62.0,4306.0,3027.0,3061.17,530.0,33.3,42.69,42.69,205.09,206.71,199.48
VGK,2025,VGK,VGK,Team Level,5on5,78,0.54,0.52,0.53,237913.0,1968.0,165.59,131.16,485.05,65.18,1045.0,786.07,159.41,165.08,158.99,1769.0,910.0,1067.0,3746.0,165.0,189.0,26.0,421.0,2.0,960.0,942.0,1604.0,2514.0,215.0,501.0,1769.0,1560.0,285.0,1126.0,2019.0,503.0,157.0,59.15,62.61,43.83,65.0,68.0,32.0,3712.34,2679.0,2656.4,490.0,27.4,38.62,38.71,154.22,153.85,151.41,1743.96,138.88,113.78,442.69,60.67,944.21,695.76,134.14,140.54,135.77,1467.0,929.0,1023.0,3419.0,167.0,183.0,24.0,315.0,3.0,886.0,842.0,1300.0,2229.0,235.0,537.0,1693.0,1600.0,325.0,1004.0,1875.0,392.0,129.0,55.19,48.26,35.43,84.0,59.0,24.0,3465.0,2396.0,2430.17,470.0,23.68,32.61,32.77,129.8,131.42,129.25
VGK,2025,VGK,VGK,Team Level,4on5,78,0.15,0.11,0.13,18583.0,41.48,5.51,2.37,6.39,1.33,12.31,25.1,5.23,5.51,5.23,41.0,12.0,7.0,60.0,5.0,6.0,1.0,2.0,0.0,5.0,35.0,36.0,48.0,2.0,4.0,144.0,56.0,22.0,31.0,27.0,15.0,11.0,0.84,1.92,2.75,1.0,2.0,2.0,60.0,53.0,53.0,22.0,0.54,1.3,1.3,4.74,4.74,4.71,253.8,31.92,22.47,55.4,8.66,148.46,79.11,29.8,31.92,29.8,227.0,119.0,141.0,487.0,33.0,31.0,3.0,47.0,2.0,128.0,105.0,194.0,313.0,16.0,32.0,171.0,13.0,14.0,61.0,231.0,75.0,40.0,6.6,8.58,16.74,5.0,7.0,21.0,487.0,346.0,346.0,9.0,5.88,5.83,5.67,32.13,32.13,30.4
VGK,2025,VGK,VGK,Team Level,5on4,78,0.92,0.9,0.88,19812.0,331.64,44.88,32.34,70.7,11.2,183.48,95.4,42.2,44.88,42.2,296.0,142.0,122.0,560.0,50.0,57.0,9.0,65.0,1.0,140.0,125.0,246.0,388.0,16.0,30.0,205.0,4.0,15.0,61.0,271.0,107.0,60.0,6.86,12.75,25.27,6.0,14.0,30.0,560.0,438.0,438.0,6.0,8.55,11.07,11.48,41.96,41.96,40.1,45.3,3.9,2.26,6.36,1.43,14.5,32.56,3.88,3.9,3.88,46.0,15.0,4.0,65.0,4.0,2.0,0.0,3.0,0.0,11.0,41.0,42.0,57.0,4.0,10.0,149.0,33.0,30.0,43.0,43.0,15.0,3.0,1.14,2.04,0.72,0.0,4.0,0.0,65.0,61.0,61.0,36.0,0.52,0.28,0.28,4.14,4.14,4.12
DAL,2025,DAL,DAL,Team Level,other,78,0.59,0.53,0.52,9672.0,146.93,38.19,10.4,25.72,5.04,72.3,46.34,35.6,38.19,35.6,133.0,65.0,87.0,285.0,33.0,14.0,2.0,21.0,2.0,70.0,58.0,100.0,165.0,3.0,6.0,126.0,22.0,20.0,33.0,89.0,57.0,52.0,3.73,7.17,27.29,7.0,11.0,15.0,285.0,198.0,198.0,14.0,3.14,4.21,4.21,37.12,37.12,35.94,129.19,26.19,8.54,23.35,4.3,71.59,46.04,24.17,26.19,24.17,123.0,57.0,68.0,248.0,31.0,9.0,3.0,15.0,0.0,64.0,61.0,92.0,149.0,4.0,10.0,113.0,36.0,16.0,36.0,104.0,45.0,31.0,4.46,5.43,16.31,6.0,9.0,16.0,248.0,180.0,180.0,10.0,2.43,2.21,2.21,26.41,26.41,24.36
DAL,2025,DAL,DAL,Team Level,all,78,0.52,0.48,0.49,285310.0,2173.8,247.11,153.45,509.64,73.13,1132.27,810.41,234.72,249.37,236.85,1976.0,950.0,1085.0,4011.0,257.0,263.0,47.0,376.0,6.0,1019.0,1005.0,1719.0,2669.0,268.0,586.0,2144.0,1489.0,360.0,1137.0,2003.0,636.0,287.0,64.15,78.89,104.07,89.0,86.0,82.0,4075.39,2926.0,2961.57,532.0,34.77,59.47,59.47,222.39,224.21,219.49,2281.06,226.97,155.11,553.62,77.68,1216.12,873.49,212.81,226.33,212.19,2041.0,1062.0,1249.0,4352.0,210.0,261.0,29.0,384.0,3.0,1071.0,1174.0,1831.0,2893.0,272.0,592.0,2007.0,1896.0,369.0,1263.0,2296.0,553.0,254.0,71.14,67.03,88.8,77.0,65.0,68.0,4321.93,3103.0,3093.04,549.0,34.62,52.93,52.93,208.67,208.26,200.55
DAL,2025,DAL,DAL,Team Level,5on5,78,0.51,0.47,0.48,230903.0,1640.71,151.25,109.57,410.38,54.84,859.06,633.91,145.13,153.51,147.26,1490.0,729.0,880.0,3099.0,158.0,190.0,26.0,303.0,2.0,795.0,771.0,1332.0,2061.0,242.0,534.0,1657.0,1421.0,292.0,1007.0,1601.0,467.0,151.0,51.78,57.72,41.74,72.0,61.0,25.0,3163.39,2219.0,2254.57,486.0,22.91,39.13,39.13,135.02,136.84,134.59,1758.82,147.64,111.6,447.01,59.46,935.41,694.86,142.96,147.0,142.35,1560.0,836.0,1033.0,3429.0,131.0,194.0,21.0,307.0,3.0,839.0,922.0,1429.0,2265.0,250.0,546.0,1512.0,1788.0,301.0,1122.0,1844.0,409.0,143.0,57.2,49.62,40.83,65.0,42.0,24.0,3398.93,2396.0,2386.04,511.0,23.2,38.4,38.7,132.13,131.74,129.96
DAL,2025,DAL,DAL,Team Level,4on5,78,0.09,0.11,0.12,23467.0,50.28,4.91,2.18,7.14,1.52,14.72,33.53,4.84,4.91,4.84,51.0,13.0,7.0,71.0,4.0,2.0,1.0,2.0,0.0,11.0,45.0,47.0,60.0,9.0,18.0,157.0,37.0,35.0,40.0,46.0,11.0,7.0,1.17,1.54,2.19,2.0,1.0,1.0,71.0,64.0,64.0,31.0,0.51,0.55,0.55,4.87,4.87,4.85,341.49,47.73,32.04,75.16,12.11,191.33,97.61,40.34,47.73,40.34,294.0,162.0,137.0,593.0,42.0,56.0,4.0,55.0,0.0,160.0,143.0,252.0,414.0,10.0,20.0,221.0,25.0,18.0,81.0,300.0,83.0,73.0,8.02,9.98,29.73,5.0,11.0,26.0,593.0,456.0,456.0,11.0,8.33,11.74,11.45,44.61,44.61,40.8
DAL,2025,DAL,DAL,Team Level,5on4,78,0.91,0.87,0.86,21268.0,335.87,52.76,31.3,66.39,11.73,186.19,96.62,49.16,52.76,49.16,302.0,143.0,111.0,556.0,62.0,57.0,18.0,50.0,2.0,143.0,131.0,240.0,383.0,14.0,28.0,204.0,9.0,13.0,57.0,267.0,101.0,77.0,7.46,12.45,32.85,8.0,13.0,41.0,556.0,445.0,445.0,1.0,8.21,15.58,15.58,45.38,45.38,44.12,51.57,5.41,2.94,8.1,1.79,17.79,34.97,5.34,5.41,5.34,64.0,7.0,11.0,82.0,6.0,2.0,1.0,7.0,0.0,8.0,48.0,58.0,65.0,8.0,16.0,161.0,47.0,34.0,24.0,48.0,16.0,7.0,1.46,2.01,1.94,1.0,3.0,2.0,82.0,71.0,71.0,17.0,0.66,0.57,0.57,5.51,5.51,5.43
ANA,2025,ANA,ANA,Team Level,other,78,0.48,0.54,0.54,10679.0,192.05,37.22,13.43,36.51,6.29,100.67,63.88,35.39,37.22,35.39,170.0,88.0,81.0,339.0,41.0,13.0,3.0,23.0,0.0,101.0,80.0,129.0,217.0,5.0,10.0,123.0,28.0,35.0,42.0,140.0,73.0,45.0,6.13,9.01,22.09,6.0,12.0,23.0,339.0,258.0,258.0,19.0,3.94,3.87,3.87,37.29,37.29,35.94,160.18,40.08,11.47,28.73,5.51,80.19,54.04,38.28,40.08,38.28,136.0,84.0,71.0,291.0,34.0,19.0,1.0,15.0,0.0,79.0,73.0,102.0,186.0,7.0,14.0,138.0,25.0,28.0,51.0,95.0,69.0,56.0,4.04,8.34,27.69,6.0,8.0,20.0,291.0,220.0,220.0,19.0,3.43,4.53,4.38,39.13,39.13,37.91
